tempo_arduino_micro_s,valor_ADC
54710888,48
54711564,66
54712240,64
54712912,15
54713588,115
54714316,127
54715044,107
54715776,59
54716452,29
54717128,19
54717804,15
54718484,29
54719160,60
54719840,58
54720516,56
54721188,99
54721868,118
54722600,76
54723276,37
54723956,14
54724636,53
54725308,56
54725988,42
54726668,41
54727340,40
54728020,38
54728692,42
54729364,32
54730044,40
54730716,22
54731388,15
54732068,12
54732740,17
54733416,17
54734092,18
54734764,20
54735436,33
54736116,38
54736788,34
54737468,38
54738148,42
54738820,52
54739500,70
54740180,61
54740852,39
54741532,32
54742212,33
54742888,11
54743564,10
54744244,20
54744916,22
54745596,20
54746276,66
54746948,82
54747628,55
54748308,32
54748980,13
54749660,16
54750340,55
54751016,75
54751692,15
54752372,21
54753044,36
54753724,52
54754404,69
54755076,70
54755756,42
54756436,28
54757112,51
54757788,14
54758468,24
54759140,11
54759820,18
54760500,20
54761172,28
54761852,23
54762532,12
54763208,59
54763884,64
54764564,45
54765236,42
54765916,51
54766592,60
54767268,14
54767948,66
54768624,94
54769296,57
54769972,46
54770644,29
54771316,18
54771996,10
54772672,30
54773344,24
54774020,19
54774692,33
54775368,42
54776044,28
54776716,32
54777396,22
54778076,14
54778752,33
54779428,40
54780108,92
54780784,68
54781460,60
54782140,44
54782816,13
54783492,19
54784172,37
54784844,24
54785524,10
54786204,14
54786876,14
54787556,58
54788236,68
54788908,74
54789588,70
54790268,33
54790940,11
54791620,17
54792300,24
54792972,43
54793652,32
54794332,19
54795004,10
54795684,10
54796364,21
54797036,71
54797716,70
54798396,55
54799072,50
54799748,13
54800428,48
54801100,64
54801780,60
54802460,33
54803132,14
54803812,12
54804492,61
54805164,94
54805844,105
54806576,62
54807252,31
54807932,24
54808612,19
54809284,34
54809964,43
54810644,29
54811316,36
54811996,25
54812672,16
54813348,45
54814028,36
54814700,14
54815376,14
54816052,42
54816724,82
54817396,36
54818076,39
54818748,34
54819420,10
54820100,16
54820772,67
54821448,25
54822124,32
54822800,48
54823476,58
54824156,66
54824828,63
54825508,52
54826188,45
54826860,17
54827540,12
54828220,10
54828892,10
54829572,39
54830252,72
54830928,75
54831604,63
54832284,26
54832956,12
54833636,13
54834316,11
54834992,39
54835668,60
54836348,67
54837020,50
54837700,22
54838380,41
54839056,47
54839732,16
54840412,18
54841084,19
54841764,14
54842444,13
54843116,16
54843796,22
54844476,28
54845152,29
54845828,22
54846508,33
54847180,39
54847860,32
54848540,17
54849212,15
54849892,16
54850572,12
54851244,18
54851924,10
54852596,11
54853268,11
54853948,10
54854624,27
54855292,59
54855972,73
54856648,60
54857316,33
54857996,35
54858672,51
54859344,40
54860020,12
54860696,26
54861372,11
54862052,10
54862728,11
54863404,12
54864084,31
54864756,89
54865436,82
54866116,42
54866788,30
54867468,13
54868148,10
54868820,12
54869500,18
54870180,24
54870856,34
54871532,53
54872212,75
54872888,78
54873564,63
54874244,49
54874920,51
54875596,30
54876276,11
54876952,54
54877628,54
54878308,71
54878984,79
54879664,26
54880340,24
54881012,24
54881692,24
54882372,12
54883048,41
54883724,24
54884404,19
54885080,50
54885756,44
54886436,63
54887108,98
54887788,76
54888468,20
54889140,32
54889820,27
54890492,39
54891172,24
54891852,22
54892524,40
54893196,30
54893876,16
54894548,11
54895220,36
54895900,64
54896576,65
54897244,33
54897924,40
54898596,78
54899268,62
54899948,22
54900620,15
54901300,14
54901980,10
54902652,16
54903332,32
54904012,45
54904684,69
54905364,73
54906044,57
54906716,64
54907396,35
54908076,15
54908748,14
54909428,10
54910108,25
54910780,18
54911460,10
54912140,10
54912812,10
54913492,12
54914172,22
54914844,34
54915524,20
54916204,20
54916876,70
54917556,52
54918236,16
54918908,10
54919588,18
54920268,32
54920940,54
54921620,69
54922300,55
54922972,14
54923652,14
54924332,20
54925004,28
54925684,41
54926364,41
54927036,15
54927716,22
54928396,25
54929068,12
54929748,11
54930420,26
54931092,75
54931772,36
54932448,22
54933116,13
54933796,40
54934468,62
54935140,45
54935820,24
54936496,53
54937168,66
54937844,83
54938516,107
54939248,86
54939924,43
54940596,34
54941272,13
54941948,24
54942624,34
54943296,17
54943972,50
54944648,43
54945324,12
54946004,13
54946676,71
54947356,88
54948036,46
54948708,14
54949388,30
54950068,43
54950744,57
54951420,58
54952100,18
54952772,38
54953452,18
54954132,44
54954808,67
54955484,78
54956164,56
54956840,16
54957516,12
54958196,34
54958872,12
54959548,32
54960228,10
54960900,45
54961580,58
54962260,57
54962936,60
54963612,34
54964292,16
54964968,12
54965644,14
54966324,25
54967000,55
54967676,42
54968356,27
54969028,12
54969708,15
54970388,43
54971064,28
54971740,17
54972416,26
54973096,53
54973772,48
54974448,29
54975116,23
54975796,14
54976472,41
54977144,76
54977820,64
54978496,43
54979168,21
54979844,11
54980516,36
54981192,88
54981868,88
54982544,60
54983220,50
54983900,15
54984576,67
54985252,58
54985932,12
54986608,21
54987284,26
54987964,27
54988640,20
54989320,14
54989996,44
54990672,91
54991348,98
54992028,59
54992700,11
54993380,32
54994060,96
54994732,86
54995412,16
54996092,22
54996764,44
54997444,74
54998124,38
54998800,19
54999476,18
55000156,28
55000832,17
55001508,15
55002188,39
55002864,20
55003540,22
55004220,12
55004896,32
55005572,70
55006252,91
55006928,46
55007604,16
55008284,22
55008960,17
55009636,34
55010316,75
55010992,55
55011668,23
55012344,12
55013016,15
55013692,12
55014368,16
55015040,12
55015720,19
55016392,11
55017064,19
55017740,22
55018416,23
55019088,47
55019764,48
55020440,68
55021116,86
55021796,64
55022472,16
55023148,117
55023880,69
55024568,18
55025240,25
55025920,72
55026592,78
55027264,49
55027944,14
55028616,81
55029292,115
55030024,32
55030712,14
55031384,16
55032064,12
55032736,16
55033408,27
55034092,12
55034768,33
55035448,32
55036124,16
55036800,29
55037476,19
55038156,48
55038832,69
55039512,58
55040192,38
55040860,22
55041540,32
55042220,45
55042892,27
55043572,10
55044252,14
55044924,44
55045604,52
55046284,40
55046960,30
55047636,26
55048316,39
55048992,34
55049668,12
55050348,19
55051020,52
55051700,18
55052380,32
55053052,14
55053732,16
55054412,52
55055084,66
55055764,64
55056444,45
55057116,34
55057796,30
55058476,12
55059148,10
55059828,11
55060508,10
55061180,30
55061860,46
55062540,36
55063212,16
55063892,17
55064564,14
55065236,12
55065916,19
55066588,14
55067260,14
55067940,16
55068612,48
55069284,46
55069964,28
55070636,25
55071312,45
55071988,74
55072664,36
55073340,39
55074020,47
55074692,55
55075372,34
55076052,10
55076724,55
55077404,74
55078084,79
55078756,71
55079436,38
55080116,27
55080788,13
55081468,12
55082148,15
55082820,16
55083500,16
55084180,33
55084852,36
55085532,16
55086212,10
55086884,35
55087564,27
55088244,75
55088916,76
55089596,63
55090276,14
55090952,31
55091628,44
55092308,39
55092980,18
55093660,10
55094340,9
55094960,21
55095644,36
55096316,28
55096996,33
55097676,58
55098348,72
55099020,90
55099700,36
55100372,19
55101044,39
55101724,28
55102396,28
55103072,55
55103748,64
55104424,76
55105092,62
55105772,34
55106444,18
55107124,30
55107804,21
55108476,11
55109156,14
55109836,11
55110508,25
55111188,50
55111868,50
55112540,24
55113220,10
55113900,10
55114572,41
55115252,68
55115932,33
55116608,12
55117284,14
55117964,36
55118636,42
55119316,51
55119996,46
55120672,54
55121348,68
55122028,98
55122700,133
55123432,92
55124108,15
55124780,23
55125460,44
55126140,93
55126812,91
55127492,40
55128172,25
55128844,26
55129524,44
55130204,82
55130876,67
55131556,54
55132236,28
55132908,12
55133588,30
55134268,40
55134940,26
55135620,18
55136300,35
55136972,47
55137652,52
55138332,53
55139004,77
55139684,76
55140364,52
55141036,59
55141716,38
55142392,48
55143064,121
55143792,58
55144468,27
55145140,16
55145820,29
55146492,26
55147172,34
55147852,62
55148524,46
55149196,34
55149876,14
55150552,29
55151224,14
55151900,20
55152576,35
55153248,52
55153924,59
55154596,65
55155268,77
55155948,76
55156624,53
55157300,44
55157980,22
55158656,11
55159332,14
55160012,22
55160684,23
55161364,16
55162044,53
55162716,74
55163396,48
55164076,19
55164752,18
55165428,14
55166108,14
55166784,19
55167460,20
55168140,22
55168812,27
55169492,65
55170172,81
55170848,11
55171524,14
55172204,76
55172880,93
55173556,54
55174236,25
55174912,23
55175588,50
55176268,81
55176940,55
55177620,16
55178300,14
55178972,27
55179652,58
55180332,18
55181008,65
55181684,106
55182416,76
55183092,77
55183772,103
55184504,55
55185180,11
55185860,23
55186540,33
55187216,49
55187892,68
55188572,74
55189248,83
55189924,67
55190604,57
55191280,46
55191956,31
55192636,12
55193312,21
55193992,17
55194668,11
55195340,12
55196020,10
55196700,17
55197376,11
55198052,25
55198732,29
55199404,35
55200084,44
55200756,35
55201428,14
55202108,54
55202780,53
55203452,18
55204132,28
55204804,78
55205476,88
55206156,38
55206832,14
55207500,21
55208180,36
55208852,42
55209532,28
55210212,51
55210888,60
55211564,52
55212244,24
55212916,16
55213596,32
55214276,11
55214948,22
55215628,14
55216308,12
55216980,27
55217660,16
55218340,33
55219012,36
55219692,38
55220372,53
55221044,54
55221724,54
55222404,59
55223076,16
55223756,31
55224436,14
55225108,15
55225788,19
55226468,31
55227140,20
55227820,14
55228500,12
55229172,42
55229852,102
55230584,102
55231312,61
55231996,32
55232676,13
55233348,16
55234028,49
55234708,62
55235380,48
55236060,56
55236740,47
55237412,23
55238092,39
55238772,62
55239444,31
55240124,13
55240804,33
55241476,28
55242156,16
55242836,11
55243512,13
55244188,28
55244868,50
55245540,66
55246220,47
55246900,42
55247572,26
55248252,14
55248932,13
55249604,14
55250284,16
55250964,33
55251640,24
55252316,36
55252992,33
55253672,14
55254348,18
55255024,10
55255696,24
55256372,42
55257044,48
55257716,48
55258396,40
55259068,22
55259744,36
55260420,34
55261092,11
55261768,10
55262444,10
55263116,18
55263796,44
55264476,42
55265148,33
55265828,12
55266508,23
55267184,19
55267860,11
55268540,12
55269216,11
55269892,10
55270572,40
55271244,80
55271924,106
55272656,92
55273336,50
55274012,35
55274692,58
55275368,84
55276044,32
55276724,10
55277400,15
55278076,44
55278756,89
55279432,103
55280160,60
55280844,57
55281516,87
55282196,64
55282876,31
55283552,13
55284228,40
55284908,46
55285584,32
55286260,12
55286940,18
55287616,39
55288292,80
55288972,93
55289648,75
55290324,70
55291004,78
55291680,15
55292356,70
55293036,79
55293712,65
55294392,85
55295072,54
55295744,28
55296424,12
55297100,13
55297772,15
55298448,21
55299132,38
55299804,43
55300484,44
55301164,36
55301836,11
55302516,10
55303196,13
55303868,28
55304548,30
55305228,40
55305900,48
55306580,26
55307252,14
55307924,12
55308604,18
55309276,29
55309948,23
55310628,28
55311300,19
55311972,11
55312652,10
55313324,10
55313996,29
55314676,22
55315348,13
55316028,44
55316708,44
55317380,11
55318060,30
55318740,34
55319412,48
55320092,14
55320772,32
55321444,61
55322124,80
55322804,69
55323476,29
55324156,12
55324836,13
55325508,10
55326188,10
55326868,11
55327540,18
55328220,18
55328900,17
55329572,42
55330252,34
55330932,25
55331604,15
55332284,24
55332964,59
55333636,78
55334316,60
55334996,39
55335668,16
55336348,96
55337028,96
55337700,15
55338380,37
55339060,57
55339732,78
55340412,62
55341092,51
55341768,22
55342444,28
55343124,57
55343800,68
55344476,60
55345152,36
55345832,32
55346508,32
55347184,40
55347856,38
55348532,20
55349204,18
55349876,40
55350556,27
55351228,10
55351900,19
55352580,24
55353252,34
55353928,48
55354604,24
55355276,23
55355956,48
55356636,38
55357312,32
55357988,29
55358668,29
55359344,10
55360020,14
55360696,11
55361372,20
55362052,23
55362732,12
55363404,17
55364084,48
55364764,73
55365436,37
55366116,21
55366796,12
55367468,18
55368148,24
55368828,27
55369500,36
55370180,40
55370860,46
55371532,58
55372212,72
55372892,62
55373564,12
55374244,18
55374924,17
55375596,30
55376276,18
55376956,11
55377628,28
55378308,50
55378988,13
55379660,16
55380340,43
55381020,57
55381692,31
55382372,12
55383052,19
55383724,14
55384404,42
55385076,10
55385748,21
55386428,27
55387100,22
55387772,53
55388452,57
55389124,39
55389796,16
55390476,28
55391148,15
55391824,12
55392500,10
55393172,28
55393852,26
55394532,10
55395204,11
55395884,10
55396564,10
55397236,32
55397916,12
55398596,16
55399268,12
55399948,21
55400628,13
55401300,18
55401980,12
55402660,10
55403332,16
55404012,19
55404692,29
55405364,38
55406044,46
55406724,41
55407396,46
55408076,44
55408756,36
55409428,28
55410108,13
55410788,20
55411460,37
55412140,53
55412820,45
55413492,24
55414172,26
55414852,52
55415524,57
55416204,47
55416884,14
55417556,28
55418236,33
55418916,31
55419588,22
55420268,16
55420948,37
55421620,54
55422300,54
55422976,48
55423656,45
55424332,32
55425004,16
55425676,9
55426304,13
55426980,14
55427652,28
55428332,32
55429004,16
55429684,15
55430364,10
55431040,29
55431716,14
55432396,27
55433068,48
55433748,44
55434428,29
55435100,16
55435780,70
55436460,78
55437136,63
55437812,34
55438492,28
55439164,11
55439844,22
55440524,26
55441196,22
55441876,12
55442556,11
55443228,14
55443908,24
55444588,12
55445260,22
55445940,20
55446620,10
55447292,13
55447972,28
55448652,43
55449324,36
55450004,14
55450684,26
55451356,30
55452036,20
55452716,18
55453392,50
55454068,59
55454748,30
55455420,26
55456100,21
55456780,11
55457452,12
55458132,12
55458804,10
55459476,9
55460104,11
55460780,11
55461452,12
55462132,20
55462804,10
55463484,10
55464164,26
55464836,14
55465516,16
55466196,30
55466872,20
55467548,30
55468228,36
55468904,17
55469580,10
55470260,29
55470932,15
55471612,54
55472292,75
55472968,64
55473644,21
55474324,14
55475000,11
55475676,19
55476356,11
55477032,27
55477708,48
55478388,33
55479064,11
55479740,15
55480420,75
55481092,80
55481772,62
55482452,29
55483124,15
55483804,14
55484484,11
55485156,28
55485836,48
55486516,53
55487192,43
55487868,51
55488548,55
55489220,67
55489900,45
55490580,39
55491252,44
55491932,39
55492608,22
55493288,13
55493964,10
55494640,20
55495312,33
55495988,27
55496664,26
55497336,14
55498012,19
55498688,33
55499360,13
55500036,14
55500712,20
55501384,43
55502064,44
55502732,18
55503412,24
55504092,51
55504764,62
55505444,54
55506124,42
55506796,25
55507476,20
55508156,12
55508832,10
55509508,14
55510188,39
55510864,47
55511540,42
55512220,31
55512896,24
55513572,12
55514252,12
55514924,12
55515604,21
55516284,37
55516960,59
55517636,79
55518316,71
55518992,85
55519672,57
55520352,11
55521020,29
55521700,42
55522380,11
55523052,21
55523732,28
55524412,25
55525084,17
55525764,16
55526444,13
55527116,12
55527796,18
55528476,39
55529152,16
55529828,10
55530508,41
55531184,35
55531860,44
55532536,108
55533260,65
55533940,24
55534620,36
55535296,29
55535972,23
55536652,17
55537324,20
55538004,38
55538680,49
55539352,15
55540028,12
55540704,38
55541376,61
55542052,58
55542728,45
55543396,10
55544076,42
55544748,54
55545424,49
55546100,20
55546776,10
55547452,10
55548132,11
55548808,13
55549484,24
55550164,21
55550840,11
55551516,20
55552200,23
55552868,10
55553548,15
55554228,24
55554900,62
55555580,71
55556260,45
55556932,29
55557612,48
55558292,32
55558968,25
55559644,20
55560324,18
55560996,90
55561676,102
55562408,68
55563084,33
55563764,16
55564444,12
55565116,13
55565796,24
55566476,12
55567148,21
55567828,10
55568508,29
55569180,14
55569860,23
55570540,33
55571216,45
55571892,60
55572572,76
55573248,82
55573924,48
55574604,39
55575280,26
55575956,26
55576636,60
55577312,40
55577988,14
55578668,9
55579292,23
55579976,30
55580648,41
55581320,26
55582000,21
55582672,19
55583344,22
55584024,28
55584692,11
55585364,22
55586044,38
55586716,45
55587392,23
55588068,38
55588740,70
55589420,63
55590100,39
55590776,19
55591452,12
55592132,47
55592808,48
55593484,33
55594164,28
55594840,34
55595516,37
55596196,51
55596872,53
55597548,37
55598228,20
55598904,31
55599580,77
55600260,108
55600984,112
55601720,45
55602396,30
55603072,22
55603752,45
55604428,45
55605100,40
55605780,40
55606460,55
55607132,14
55607812,42
55608492,35
55609164,10
55609844,53
55610524,91
55611200,95
55611876,64
55612556,34
55613232,20
55613908,11
55614588,11
55615264,16
55615940,16
55616620,25
55617292,35
55617972,42
55618652,26
55619324,22
55620004,34
55620684,44
55621360,64
55622036,56
55622716,20
55623392,11
55624068,15
55624748,19
55625420,17
55626100,23
55626780,36
55627456,26
55628132,32
55628812,28
55629484,70
55630164,106
55630896,92
55631576,64
55632252,42
55632932,29
55633608,12
55634284,22
55634964,40
55635640,54
55636316,70
55636996,52
55637672,46
55638348,24
55639024,18
55639696,29
55640376,26
55641048,26
55641720,14
55642396,10
55643072,20
55643744,62
55644424,58
55645096,41
55645768,22
55646444,17
55647120,18
55647796,23
55648476,21
55649152,22
55649828,14
55650508,15
55651184,10
55651864,10
55652540,17
55653216,39
55653896,67
55654572,93
55655248,110
55655976,103
55656704,78
55657384,31
55658056,24
55658736,49
55659408,49
55660088,27
55660764,30
55661440,41
55662116,22
55662796,10
55663472,13
55664152,29
55664828,49
55665500,41
55666180,23
55666860,30
55667536,13
55668212,23
55668892,26
55669568,54
55670244,74
55670924,79
55671600,66
55672276,64
55672956,22
55673632,21
55674312,21
55674988,12
55675664,11
55676340,15
55677020,29
55677696,35
55678376,38
55679056,40
55679728,32
55680408,37
55681084,40
55681756,19
55682436,14
55683116,20
55683792,34
55684468,47
55685148,48
55685820,30
55686500,10
55687180,14
55687856,18
55688532,56
55689208,81
55689876,77
55690556,60
55691232,15
55691904,34
55692580,27
55693256,22
55693928,31
55694604,46
55695280,57
55695952,31
55696632,31
55697304,24
55697980,11
55698660,32
55699336,36
55700012,14
55700692,17
55701368,21
55702044,22
55702724,10
55703400,10
55704076,20
55704756,46
55705432,73
55706112,81
55706788,59
55707460,54
55708140,58
55708820,39
55709492,13
55710172,15
55710852,55
55711524,54
55712204,25
55712884,13
55713556,25
55714236,43
55714916,36
55715588,30
55716268,50
55716948,27
55717620,20
55718300,17
55718980,47
55719652,94
55720332,50
55721012,42
55721684,88
55722364,92
55723044,107
55723768,96
55724452,17
55725132,74
55725804,55
55726484,41
55727164,33
55727836,22
55728516,19
55729196,11
55729868,19
55730548,26
55731228,18
55731900,14
55732580,30
55733260,23
55733932,10
55734612,28
55735284,24
55735956,47
55736636,53
55737308,43
55737980,13
55738660,44
55739332,58
55740004,61
55740684,44
55741356,45
55742032,13
55742708,16
55743384,11
55744060,54
55744740,68
55745412,43
55746092,30
55746772,21
55747444,14
55748124,12
55748804,14
55749476,17
55750156,18
55750836,29
55751508,22
55752188,18
55752868,26
55753540,38
55754220,49
55754900,65
55755576,74
55756252,50
55756932,20
55757604,14
55758284,14
55758964,10
55759636,17
55760316,30
55760996,46
55761668,26
55762348,46
55763028,46
55763700,27
55764380,10
55765060,17
55765732,12
55766412,12
55767092,13
55767764,19
55768444,18
55769124,30
55769796,27
55770476,29
55771156,43
55771832,79
55772508,105
55773240,102
55773968,68
55774652,26
55775332,13
55776008,42
55776684,108
55777416,92
55778092,61
55778772,36
55779452,83
55780128,113
55780856,57
55781532,28
55782208,14
55782884,14
55783564,13
55784240,39
55784916,52
55785596,50
55786272,30
55786948,18
55787628,36
55788300,59
55788980,65
55789660,59
55790332,39
55791012,14
55791692,12
55792368,12
55793044,10
55793724,11
55794396,19
55795076,27
55795756,29
55796432,29
55797108,12
55797788,21
55798460,36
55799140,18
55799820,13
55800496,25
55801172,50
55801848,58
55802520,72
55803196,42
55803872,11
55804544,13
55805220,18
55805896,15
55806568,28
55807244,22
55807920,12
55808592,12
55809268,21
55809940,36
55810616,47
55811300,34
55811972,19
55812652,16
55813332,24
55814004,26
55814684,13
55815364,21
55816036,40
55816716,26
55817396,28
55818068,50
55818748,21
55819428,17
55820100,50
55820780,82
55821460,109
55822184,131
55822920,85
55823596,22
55824272,51
55824948,66
55825628,64
55826300,49
55826980,28
55827660,40
55828332,43
55829012,32
55829692,22
55830364,23
55831044,34
55831724,56
55832400,47
55833076,32
55833756,22
55834428,37
55835108,44
55835788,51
55836464,59
55837140,52
55837820,27
55838496,15
55839172,28
55839852,27
55840528,18
55841204,22
55841884,42
55842556,28
55843236,12
55843916,30
55844588,30
55845268,74
55845948,86
55846620,39
55847300,20
55847980,12
55848656,16
55849332,36
55850012,45
55850684,39
55851364,42
55852044,29
55852716,10
55853396,10
55854072,12
55854744,13
55855420,17
55856092,21
55856764,28
55857444,48
55858120,42
55858788,21
55859468,15
55860140,34
55860812,64
55861492,42
55862164,25
55862844,22
55863524,16
55864200,30
55864876,12
55865556,17
55866232,31
55866908,12
55867588,14
55868264,11
55868940,38
55869620,68
55870292,66
55870972,44
55871652,60
55872328,48
55873004,24
55873684,21
55874356,16
55875036,18
55875716,19
55876388,20
55877068,90
55877748,80
55878424,29
55879100,11
55879780,10
55880452,20
55881132,57
55881812,57
55882484,17
55883164,26
55883844,33
55884520,48
55885196,16
55885876,10
55886548,24
55887228,26
55887908,88
55888584,78
55889260,36
55889940,36
55890612,30
55891292,33
55891964,30
55892648,11
55893324,16
55893996,18
55894672,37
55895348,38
55896024,39
55896692,39
55897372,20
55898048,13
55898720,27
55899396,24
55900072,22
55900744,18
55901420,12
55902096,10
55902772,10
55903452,12
55904128,54
55904804,79
55905484,76
55906160,90
55906836,88
55907516,90
55908192,81
55908868,55
55909548,11
55910224,20
55910904,67
55911580,150
55912308,127
55913040,109
55913768,106
55914488,73
55915164,34
55915844,14
55916516,32
55917192,38
55917868,42
55918544,51
55919216,13
55919892,20
55920568,31
55921240,22
55921916,34
55922592,88
55923264,110
55923992,88
55924664,48
55925332,30
55926012,32
55926688,11
55927356,21
55928036,34
55928712,11
55929388,10
55930068,43
55930744,25
55931420,15
55932100,22
55932776,17
55933452,23
55934132,13
55934808,35
55935484,36
55936164,18
55936836,42
55937516,24
55938196,20
55938872,44
55939548,68
55940228,65
55940904,63
55941580,50
55942260,31
55942936,15
55943612,52
55944292,39
55944968,37
55945644,52
55946324,49
55946996,24
55947676,11
55948356,17
55949032,17
55949708,14
55950388,13
55951064,12
55951744,9
55952364,14
55953040,10
55953720,25
55954392,50
55955064,54
55955740,58
55956416,49
55957088,37
55957764,22
55958436,14
55959112,50
55959788,55
55960464,31
55961140,18
55961820,12
55962492,13
55963172,10
55963852,22
55964528,22
55965204,12
55965884,12
55966560,38
55967236,56
55967916,43
55968592,35
55969268,48
55969948,12
55970620,30
55971300,18
55971980,66
55972656,91
55973332,49
55974012,19
55974688,24
55975364,20
55976044,10
55976716,22
55977396,15
55978076,34
55978752,61
55979428,82
55980108,83
55980784,59
55981464,39
55982140,30
55982816,20
55983492,22
55984172,21
55984848,22
55985524,46
55986204,48
55986880,37
55987560,32
55988236,48
55988912,51
55989588,24
55990264,14
55990936,13
55991616,16
55992288,38
55992968,39
55993644,23
55994316,37
55994992,66
55995672,27
55996344,45
55997016,51
55997696,89
55998368,117
55999092,59
55999772,14
56000448,32
56001120,39
56001796,32
56002468,23
56003140,25
56003820,24
56004492,42
56005172,60
56005852,54
56006524,35
56007204,20
56007884,13
56008556,12
56009236,20
56009916,17
56010592,10
56011268,16
56011948,35
56012624,31
56013300,26
56013980,12
56014652,16
56015332,19
56016012,48
56016684,72
56017364,88
56018044,16
56018716,67
56019396,77
56020076,69
56020748,18
56021428,17
56022108,55
56022780,80
56023460,80
56024140,81
56024812,61
56025492,16
56026172,53
56026844,77
56027524,70
56028204,28
56028876,11
56029556,10
56030236,25
56030912,27
56031588,48
56032268,42
56032940,14
56033620,16
56034292,31
56034964,24
56035644,15
56036316,19
56036988,14
56037668,31
56038340,61
56039016,66
56039692,46
56040364,53
56041036,44
56041716,26
56042388,12
56043068,16
56043748,12
56044420,10
56045100,14
56045780,10
56046452,11
56047132,46
56047812,70
56048488,82
56049164,55
56049844,21
56050516,11
56051196,11
56051876,28
56052548,54
56053228,48
56053908,30
56054580,45
56055260,59
56055940,68
56056616,41
56057292,24
56057972,24
56058644,23
56059324,14
56060004,12
56060676,42
56061356,63
56062036,75
56062712,47
56063388,26
56064068,21
56064740,13
56065420,20
56066100,13
56066772,16
56067452,16
56068132,28
56068804,31
56069484,39
56070164,19
56070836,12
56071516,32
56072192,70
56072868,55
56073548,26
56074224,15
56074896,29
56075572,11
56076244,17
56076916,34
56077596,18
56078268,15
56078940,10
56079620,20
56080292,102
56081016,104
56081744,41
56082412,23
56083084,30
56083764,12
56084436,32
56085108,52
56085788,58
56086460,55
56087132,34
56087812,32
56088484,35
56089156,10
56089836,13
56090508,23
56091188,31
56091868,36
56092544,12
56093220,26
56093900,49
56094576,67
56095252,84
56095932,32
56096608,20
56097284,23
56097964,19
56098636,12
56099316,20
56099996,15
56100668,12
56101348,14
56102028,28
56102704,39
56103380,62
56104060,53
56104732,42
56105412,48
56106092,41
56106764,34
56107444,14
56108124,20
56108800,34
56109476,16
56110156,22
56110832,26
56111508,14
56112188,17
56112864,52
56113540,32
56114220,30
56114896,64
56115572,70
56116252,38
56116924,14
56117604,36
56118284,39
56118956,40
56119636,42
56120308,32
56120980,35
56121660,48
56122332,47
56123004,42
56123684,44
56124356,59
56125028,56
56125708,18
56126380,10
56127056,10
56127732,62
56128408,146
56129136,111
56129864,48
56130532,20
56131208,16
56131884,11
56132556,34
56133232,38
56133908,44
56134584,58
56135252,23
56135932,14
56136604,24
56137276,23
56137956,19
56138628,18
56139308,33
56139988,21
56140664,25
56141340,28
56142020,39
56142692,35
56143372,12
56144052,73
56144724,64
56145404,56
56146084,75
56146756,56
56147436,16
56148116,17
56148788,11
56149468,12
56150148,21
56150824,34
56151500,42
56152180,33
56152856,28
56153532,24
56154212,47
56154888,60
56155564,54
56156244,49
56156916,22
56157596,14
56158276,13
56158952,22
56159628,14
56160308,26
56160980,14
56161660,52
56162340,46
56163012,51
56163692,76
56164372,62
56165044,33
56165724,20
56166400,14
56167076,12
56167756,18
56168428,37
56169100,42
56169780,34
56170452,40
56171124,72
56171804,86
56172476,98
56173152,104
56173880,87
56174552,38
56175224,20
56175900,53
56176576,131
56177300,111
56178032,60
56178708,48
56179384,32
56180060,14
56180732,22
56181416,40
56182092,38
56182764,22
56183436,12
56184116,12
56184792,50
56185464,87
56186140,30
56186816,25
56187488,58
56188164,71
56188836,80
56189512,69
56190188,30
56190864,30
56191540,22
56192220,14
56192892,18
56193572,12
56194252,31
56194928,28
56195604,12
56196284,12
56196960,20
56197636,34
56198316,51
56198992,66
56199668,66
56200348,30
56201020,14
56201700,18
56202380,39
56203052,39
56203732,38
56204412,67
56205088,54
56205764,50
56206444,53
56207116,52
56207796,41
56208476,30
56209148,15
56209828,55
56210508,46
56211184,40
56211860,30
56212540,32
56213212,34
56213892,10
56214572,26
56215248,26
56215924,28
56216604,24
56217280,11
56217956,20
56218636,15
56219308,10
56219988,16
56220664,41
56221332,61
56222012,34
56222688,22
56223360,17
56224036,18
56224708,19
56225380,11
56226060,12
56226732,10
56227408,26
56228084,10
56228756,28
56229436,19
56230116,16
56230792,43
56231468,42
56232148,22
56232820,12
56233500,14
56234180,29
56234856,20
56235532,27
56236212,28
56236888,14
56237564,10
56238244,11
56238916,22
56239596,38
56240276,34
56240948,40
56241628,25
56242308,19
56242984,11
56243660,27
56244340,78
56245016,60
56245692,36
56246372,20
56247048,11
56247724,10
56248404,25
56249076,21
56249756,40
56250436,41
56251108,43
56251788,42
56252468,10
56253144,16
56253820,21
56254500,43
56255176,31
56255852,46
56256532,83
56257204,46
56257884,12
56258560,12
56259236,42
56259916,82
56260592,54
56261264,41
56261940,36
56262616,26
56263288,42
56263964,42
56264640,32
56265312,20
56265988,14
56266664,12
56267336,35
56268012,48
56268688,53
56269368,55
56270044,50
56270720,12
56271396,14
56272076,31
56272752,39
56273428,21
56274108,12
56274784,11
56275460,14
56276140,20
56276816,18
56277492,9
56278120,20
56278800,31
56279476,35
56280156,34
56280832,26
56281508,22
56282188,12
56282864,15
56283540,32
56284220,56
56284896,63
56285572,67
56286252,20
56286928,36
56287604,39
56288284,12
56288960,34
