tempo_arduino_micro_s,valor_ADC
25235196,38
25235876,19
25236556,10
25237228,18
25237908,10
25238588,15
25239260,30
25239940,31
25240620,36
25241292,36
25241972,24
25242652,17
25243324,10
25244004,10
25244684,18
25245356,26
25246036,32
25246708,31
25247384,19
25248060,52
25248732,48
25249404,41
25250084,43
25250756,36
25251428,42
25252108,36
25252780,16
25253452,14
25254132,12
25254808,17
25255484,18
25256164,31
25256836,34
25257516,34
25258196,35
25258872,18
25259548,26
25260228,27
25260900,20
25261580,24
25262260,32
25262932,32
25263612,16
25264292,42
25264964,53
25265644,52
25266324,51
25267000,41
25267676,34
25268356,38
25269032,30
25269708,12
25270388,19
25271064,11
25271740,26
25272420,21
25273092,34
25273772,36
25274452,38
25275124,40
25275804,30
25276484,15
25277156,11
25277836,11
25278516,30
25279192,33
25279868,29
25280548,21
25281220,36
25281900,47
25282580,48
25283252,48
25283932,46
25284604,51
25285284,55
25285964,37
25286636,26
25287308,20
25287988,14
25288660,24
25289332,30
25290012,32
25290684,42
25291356,47
25292036,41
25292708,32
25293384,23
25294060,18
25294732,21
25295412,18
25296092,26
25296764,24
25297444,24
25298124,43
25298796,47
25299476,52
25300156,49
25300828,38
25301508,36
25302188,37
25302864,26
25303540,17
25304220,10
25304892,13
25305572,12
25306252,34
25306924,38
25307604,42
25308284,34
25308956,18
25309636,21
25310316,21
25310992,15
25311668,18
25312348,19
25313020,20
25313700,18
25314380,32
25315056,36
25315732,43
25316412,47
25317084,43
25317764,40
25318444,40
25319116,32
25319796,14
25320476,11
25321148,18
25321828,22
25322508,29
25323180,31
25323860,36
25324532,34
25325208,22
25325884,15
25326556,12
25327232,10
25327908,17
25328584,40
25329256,60
25329932,50
25330604,27
25331280,36
25331956,52
25332632,50
25333308,50
25333988,40
25334664,28
25335340,24
25336020,22
25336692,16
25337372,10
25338052,14
25338728,16
25339404,30
25340084,34
25340760,36
25341436,36
25342116,18
25342792,20
25343468,17
25344148,14
25344820,20
25345500,24
25346180,23
25346852,22
25347532,31
25348212,48
25348884,46
25349564,44
25350244,40
25350920,43
25351596,39
25352276,32
25352952,18
25353628,16
25354308,12
25354980,26
25355660,21
25356340,33
25357016,35
25357692,35
25358372,33
25359048,14
25359724,10
25360404,13
25361076,11
25361756,26
25362428,53
25363108,58
25363788,30
25364464,31
25365136,46
25365812,50
25366488,48
25367156,40
25367836,44
25368512,50
25369184,33
25369860,12
25370532,23
25371208,27
25371884,12
25372560,31
25373236,33
25373916,35
25374592,36
25375268,16
25375948,12
25376624,10
25377300,12
25377980,23
25378652,38
25379332,38
25380012,22
25380684,14
25381364,46
25382044,37
25382720,38
25383396,40
25384076,35
25384752,37
25385428,35
25386108,18
25386784,13
25387460,10
25388140,25
25388816,22
25389492,34
25390172,33
25390848,34
25391524,36
25392204,14
25392880,12
25393556,10
25394236,11
25394912,14
25395592,21
25396268,21
25396940,16
25397620,39
25398300,44
25398972,44
25399652,42
25400332,38
25401004,27
25401684,30
25402356,29
25403028,10
25403708,22
25404380,28
25405052,26
25405732,22
25406404,33
25407076,34
25407756,34
25408432,32
25409100,14
25409780,10
25410452,10
25411132,17
25411812,29
25412484,34
25413164,26
25413844,16
25414516,35
25415196,46
25415876,50
25416548,52
25417228,52
25417908,59
25418580,54
25419260,36
25419940,12
25420616,13
25421292,35
25421972,37
25422648,33
25423324,32
25424004,35
25424676,41
25425356,26
25426036,19
25426708,14
25427388,12
25428068,20
25428740,26
25429420,28
25430100,34
25430776,29
25431452,44
25432132,54
25432808,56
25433484,48
25434164,38
25434840,37
25435516,38
25436196,22
25436868,15
25437548,10
25438228,21
25438904,24
25439580,42
25440260,46
25440932,36
25441612,38
25442284,14
25442956,23
25443636,10
25444308,22
25444980,10
25445660,19
25446336,21
25447008,19
25447684,36
25448356,38
25449028,43
25449708,40
25450380,25
25451060,20
25451740,26
25452412,32
25453092,20
25453772,14
25454448,12
25455124,18
25455804,27
25456480,33
25457156,35
25457836,37
25458512,23
25459188,18
25459868,13
25460540,14
25461220,22
25461900,26
25462576,31
25463252,28
25463932,13
25464608,43
25465284,46
25465964,42
25466636,41
25467316,31
25467996,40
25468672,41
25469348,22
25470028,11
25470704,10
25471384,23
25472060,13
25472732,30
25473412,35
25474092,39
25474764,37
25475444,14
25476124,11
25476800,19
25477476,10
25478156,33
25478832,46
25479508,48
25480184,33
25480852,32
25481532,42
25482208,43
25482880,42
25483556,39
25484232,41
25484904,46
25485580,42
25486256,16
25486924,10
25487604,19
25488276,18
25488956,14
25489636,36
25490308,35
25490988,35
25491668,36
25492344,36
25493020,32
25493700,18
25494376,12
25495052,13
25495732,24
25496408,26
25497084,16
25497764,36
25498436,44
25499116,46
25499796,46
25500472,40
25501148,35
25501828,22
25502504,18
25503180,10
25503860,18
25504536,31
25505212,24
25505892,30
25506568,30
25507244,35
25507924,36
25508596,19
25509276,10
25509956,18
25510632,23
25511308,13
25511988,15
25512664,24
25513340,32
25514020,24
25514696,40
25515372,43
25516052,47
25516728,41
25517408,35
25518084,39
25518756,39
25519436,20
25520112,11
25520784,15
25521460,38
25522136,27
25522808,33
25523484,34
25524160,34
25524828,35
25525508,10
25526184,11
25526856,12
25527532,10
25528208,31
25528884,33
25529564,26
25530240,25
25530916,34
25531596,44
25532272,50
25532948,45
25533628,36
25534304,38
25534984,48
25535660,42
25536336,24
25537012,11
25537692,18
25538368,23
25539044,26
25539724,37
25540400,35
25541076,35
25541756,29
25542432,12
25543108,12
25543788,15
25544464,21
25545140,33
25545820,34
25546496,25
25547172,14
25547852,43
25548528,43
25549208,40
25549884,40
25550560,39
25551236,51
25551916,44
25552592,13
25553272,13
25553952,10
25554624,17
25555300,23
25555980,29
25556656,34
25557336,36
25558008,35
25558680,21
25559364,14
25560036,11
25560708,10
25561388,14
25562064,17
25562736,27
25563412,28
25564088,27
25564760,43
25565436,41
25566112,41
25566784,31
25567460,30
25568136,35
25568812,32
25569492,17
25570164,10
25570844,14
25571524,20
25572200,14
25572876,33
25573556,36
25574232,37
25574912,35
25575588,13
25576264,12
25576940,14
25577620,20
25578292,11
25578972,22
25579652,33
25580328,38
25581004,38
25581684,49
25582360,44
25583036,38
25583716,22
25584392,11
25585068,24
25585748,35
25586424,15
25587100,10
25587780,20
25588456,30
25589132,30
25589812,32
25590488,35
25591164,34
25591844,24
25592520,14
25593200,11
25593876,12
25594552,15
25595232,45
25595908,63
25596584,47
25597264,18
25597936,44
25598616,49
25599296,53
25599968,55
25600648,41
25601328,45
25601996,34
25602668,12
25603344,15
25604012,14
25604684,28
25605360,12
25606028,32
25606704,33
25607384,35
25608060,35
25608736,14
25609412,18
25610084,18
25610760,16
25611440,23
25612116,26
25612792,22
25613476,17
25614148,34
25614824,44
25615504,41
25616180,38
25616856,39
25617536,38
25618212,32
25618888,27
25619568,13
25620244,10
25620920,16
25621600,22
25622268,14
25622944,36
25623628,33
25624300,36
25624980,36
25625656,21
25626332,18
25627008,17
25627688,15
25628364,18
25629040,19
25629720,20
25630396,16
25631076,39
25631756,44
25632428,44
25633104,42
25633780,35
25634452,41
25635132,40
25635804,30
25636476,10
25637156,20
25637828,32
25638500,28
25639176,31
25639852,32
25640524,36
25641204,36
25641876,18
25642552,11
25643228,16
25643900,14
25644576,18
25645256,17
25645932,12
25646612,11
25647288,15
25647964,49
25648644,56
25649320,43
25649996,34
25650676,17
25651356,29
25652028,38
25652704,23
25653384,12
25654060,10
25654736,26
25655416,41
25656092,40
25656768,38
25657452,37
25658124,34
25658804,22
25659484,12
25660156,13
25660836,14
25661512,17
25662188,26
25662868,23
25663548,17
25664220,39
25664896,50
25665576,49
25666252,40
25666928,30
25667608,25
25668284,32
25668960,32
25669640,13
25670316,10
25670996,28
25671668,26
25672340,19
25673016,33
25673692,35
25674364,36
25675044,32
25675716,13
25676388,12
25677068,12
25677740,12
25678412,14
25679092,15
25679764,14
25680440,12
25681120,43
25681796,43
25682476,39
25683152,39
25683828,16
25684508,16
25685184,21
25685860,14
25686540,10
25687220,17
25687892,10
25688572,14
25689252,33
25689924,36
25690600,36
25691284,37
25691956,14
25692636,14
25693316,12
25693988,32
25694668,14
25695348,28
25696020,54
25696696,60
25697380,41
25698052,36
25698732,38
25699412,41
25700084,40
25700764,38
25701444,39
25702116,34
25702796,18
25703472,13
25704148,11
25704824,18
25705504,15
25706180,35
25706860,34
25707540,35
25708212,36
25708892,23
25709564,20
25710244,18
25710924,12
25711596,23
25712268,26
25712948,21
25713620,20
25714292,35
25714972,45
25715644,58
25716316,54
25716996,43
25717668,33
25718340,42
25719020,30
25719692,12
25720372,14
25721052,16
25721724,10
25722404,28
25723084,32
25723756,35
25724436,36
25725116,32
25725788,22
25726468,12
25727148,12
25727820,18
25728500,22
25729176,23
25729852,14
25730528,14
25731212,49
25731884,42
25732560,42
25733244,41
25733916,34
25734596,39
25735276,41
25735948,20
25736628,10
25737308,11
25737980,20
25738660,15
25739340,31
25740012,32
25740692,39
25741372,34
25742044,14
25742724,15
25743404,18
25744076,12
25744752,12
25745436,21
25746108,26
25746788,20
25747468,32
25748140,40
25748820,54
25749492,62
25750164,63
25750844,48
25751516,32
25752188,10
25752868,23
25753540,18
25754216,31
25754892,22
25755564,14
25756236,34
25756916,33
25757588,36
25758264,39
25758948,18
25759620,11
25760300,10
25760980,17
25761652,10
25762328,36
25763012,37
25763684,24
25764364,38
25765044,55
25765716,56
25766396,44
25767076,32
25767748,40
25768428,49
25769104,36
25769780,10
25770456,14
25771140,29
25771812,32
25772492,30
25773172,32
25773844,36
25774524,36
25775204,20
25775876,17
25776556,12
25777236,10
25777908,14
25778588,28
25779268,38
25779940,30
25780620,18
25781300,47
25781972,54
25782652,54
25783332,39
25784004,24
25784684,36
25785364,37
25786036,22
25786716,16
25787388,10
25788068,21
25788748,16
25789420,32
25790092,34
25790772,36
25791444,37
25792116,21
25792796,22
25793468,20
25794140,12
25794820,18
25795492,24
25796164,22
25796844,20
25797516,36
25798196,48
25798876,47
25799548,40
25800228,35
25800908,30
25801580,38
25802260,46
25802940,31
25803612,21
25804292,10
25804972,22
25805644,17
25806320,35
25807004,35
25807676,42
25808356,38
25809036,24
25809708,11
25810388,11
25811068,13
25811740,14
25812420,18
25813100,13
25813772,18
25814452,34
25815132,36
25815804,38
25816484,42
25817160,41
25817836,38
25818516,37
25819196,29
25819868,16
25820548,10
25821228,24
25821900,24
25822580,29
25823260,33
25823932,38
25824612,35
25825292,16
25825964,10
25826644,10
25827316,14
25827988,10
25828668,28
25829340,41
25830012,28
25830692,24
25831364,44
25832036,44
25832716,39
25833388,28
25834060,12
25834740,26
25835412,46
25836092,34
25836772,27
25837444,11
25838124,24
25838804,13
25839476,36
25840156,34
25840836,35
25841508,35
25842188,27
25842868,25
25843540,12
25844220,10
25844900,19
25845572,32
25846252,30
25846932,17
25847604,38
25848284,46
25848964,49
25849636,41
25850316,28
25850996,27
25851668,36
25852348,34
25853028,12
25853700,9
25854328,21
25855012,22
25855688,24
25856364,32
25857040,35
25857716,33
25858396,24
25859068,16
25859748,23
25860428,14
25861100,15
25861772,19
25862452,20
25863124,22
25863796,22
25864476,38
25865148,42
25865820,42
25866500,38
25867172,22
25867844,30
25868524,36
25869196,27
25869876,11
25870556,11
25871228,20
25871908,16
25872588,31
25873260,34
25873940,36
25874620,36
25875292,14
25875972,11
25876652,10
25877324,10
25878004,12
25878684,17
25879356,26
25880036,42
25880716,46
25881388,33
25882068,46
25882748,43
25883420,26
25884100,22
25884780,33
25885452,40
25886132,24
25886812,13
25887484,14
25888164,21
25888840,14
25889516,34
25890196,34
25890876,36
25891548,35
25892228,18
25892908,16
25893580,13
25894260,12
25894940,23
25895612,29
25896292,23
25896972,17
25897644,38
25898324,46
25898996,46
25899668,39
25900348,30
25901020,36
25901692,37
25902372,32
25903044,18
25903716,12
25904396,16
25905068,12
25905740,35
25906420,36
25907092,37
25907772,36
25908452,26
25909124,27
25909804,20
25910484,15
25911156,22
25911836,39
25912516,39
25913188,18
25913868,13
25914548,44
25915220,47
25915900,50
25916580,43
25917252,25
25917932,38
25918612,33
25919284,14
25919964,11
25920644,10
25921316,34
25921996,31
25922676,32
25923348,32
25924028,36
25924708,34
25925380,16
25926060,13
25926740,11
25927412,10
25928092,15
25928768,20
25929444,19
25930124,20
25930804,32
25931476,36
25932156,47
25932836,46
25933508,41
25934188,38
25934868,41
25935540,39
25936220,22
25936892,12
25937572,26
25938252,18
25938924,21
25939596,31
25940276,36
25940948,34
25941620,36
25942300,15
25942972,13
25943644,10
25944324,13
25944996,11
25945668,26
25946348,26
25947020,18
25947700,36
25948380,35
25949052,36
25949732,34
25950412,22
25951084,24
25951764,28
25952444,26
25953116,14
25953796,10
25954476,21
25955148,16
25955828,32
25956508,33
25957180,35
25957860,35
25958540,15
25959212,11
25959892,12
25960572,11
25961244,22
25961924,32
25962604,32
25963276,22
25963956,20
25964636,49
25965308,46
25965988,36
25966668,31
25967340,19
25968020,38
25968700,39
25969372,20
25970052,18
25970732,11
25971404,17
25972084,23
25972764,33
25973436,32
25974116,34
25974796,35
25975468,30
25976148,26
25976820,16
25977492,10
25978172,18
25978844,23
25979516,17
25980196,14
25980868,34
25981540,39
25982220,42
25982892,41
25983564,36
25984244,44
25984916,42
25985592,33
25986272,24
25986940,11
25987620,26
25988300,31
25988972,23
25989652,30
25990332,35
25991004,38
25991684,32
25992364,13
25993036,10
25993716,14
25994396,21
25995068,18
25995748,22
25996428,20
25997100,14
25997780,42
25998460,43
25999132,44
25999812,44
26000492,38
26001164,45
26001844,44
26002524,31
26003196,11
26003876,14
26004556,42
26005228,37
26005908,28
26006588,34
26007260,35
26007940,36
26008620,21
26009292,20
26009972,16
26010652,12
26011324,20
26012004,32
26012684,37
26013356,34
26014036,30
26014708,45
26015380,50
26016060,46
26016732,36
26017404,34
26018084,38
26018756,39
26019428,22
26020108,15
26020780,10
26021452,12
26022132,12
26022804,32
26023480,37
26024164,38
26024836,36
26025516,11
26026196,11
26026868,16
26027548,16
26028228,18
26028900,26
26029580,29
26030260,32
26030932,32
26031612,40
26032292,44
26032964,48
26033644,38
26034324,32
26034996,31
26035676,24
26036356,11
26037028,11
26037708,18
26038388,13
26039064,30
26039740,32
26040420,37
26041092,36
26041772,28
26042452,27
26043124,20
26043804,17
26044484,22
26045156,18
26045836,22
26046516,18
26047188,14
26047868,38
26048548,45
26049220,44
26049900,50
26050580,47
26051252,38
26051932,26
26052604,10
26053284,10
26053964,10
26054636,13
26055308,14
26055988,34
26056660,32
26057332,38
26058012,38
26058684,14
26059356,10
26060036,12
26060708,12
26061384,37
26062060,50
26062732,38
26063412,26
26064092,32
26064764,42
26065444,48
26066124,47
26066796,34
26067476,32
26068156,39
26068828,36
26069508,17
26070188,11
26070860,14
26071540,16
26072220,15
26072892,33
26073572,34
26074252,36
26074924,38
26075604,24
26076284,16
26076956,10
26077636,10
26078316,17
26078992,34
26079668,30
26080348,20
26081020,34
26081700,38
26082380,47
26083052,40
26083732,34
26084412,40
26085084,23
26085764,17
26086444,15
26087116,16
26087796,12
26088476,15
26089148,30
26089828,32
26090508,37
26091180,34
26091860,26
26092532,20
26093204,11
26093884,10
26094556,20
26095228,36
26095908,44
26096584,27
26097252,17
26097932,46
26098604,53
26099276,48
26099956,44
26100628,36
26101308,30
26101988,16
26102660,10
26103340,10
26104020,11
26104692,22
26105372,20
26106052,34
26106728,34
26107404,36
26108084,36
26108760,12
26109436,14
26110116,16
26110792,11
26111468,17
26112148,20
26112820,17
26113496,15
26114180,37
26114852,50
26115532,54
26116212,48
26116884,31
26117564,22
26118244,28
26118916,32
26119596,12
26120276,24
26120948,36
26121628,28
26122308,25
26122980,28
26123660,33
26124340,36
26125012,27
26125692,10
26126372,10
26127044,10
26127724,18
26128404,28
26129076,36
26129756,34
26130428,26
26131108,38
26131788,42
26132464,43
26133132,44
26133812,38
26134484,45
26135156,38
26135836,20
26136512,10
26137180,10
26137860,14
26138532,12
26139204,32
26139884,32
26140556,36
26141236,36
26141916,16
26142592,13
26143268,10
26143948,13
26144624,20
26145300,16
26145980,17
26146652,12
26147332,29
26148012,32
26148684,40
26149364,45
26150044,52
26150720,38
26151396,24
26152076,24
26152748,11
26153428,10
26154108,11
26154780,14
26155460,14
26156140,32
26156816,34
26157492,36
26158172,34
26158844,23
26159524,24
26160204,16
26160876,22
26161556,26
26162236,24
26162912,19
26163588,13
26164268,33
26164940,36
26165620,40
26166300,44
26166972,42
26167652,38
26168332,33
26169004,23
26169684,10
26170356,10
26171028,20
26171708,18
26172384,31
26173056,34
26173732,36
26174404,35
26175076,19
26175756,11
26176432,11
26177100,15
26177780,24
26178452,27
26179132,30
26179812,23
26180484,13
26181164,48
26181844,61
26182516,51
26183196,42
26183876,36
26184552,29
26185228,20
26185908,11
26186584,11
26187260,10
26187940,24
26188616,34
26189292,32
26189972,33
26190648,39
26191324,38
26192004,14
26192676,11
26193356,10
26194036,10
26194708,13
26195388,25
26196068,24
26196740,20
26197420,33
26198100,45
26198776,49
26199452,45
26200132,40
26200808,41
26201484,46
26202164,37
26202840,17
26203516,12
26204196,14
26204868,18
26205548,18
26206228,33
26206904,37
26207580,40
26208260,39
26208932,19
26209612,11
26210284,11
26210960,10
26211636,24
26212312,26
26212984,22
26213660,25
26214336,34
26215008,43
26215684,48
26216356,42
26217028,38
26217704,37
26218372,34
26219048,25
26219728,13
26220404,10
26221080,20
26221760,21
26222436,31
26223112,33
26223796,36
26224468,36
26225144,21
26225824,17
26226500,12
26227176,11
26227860,15
26228532,19
26229208,27
26229888,29
26230564,21
26231240,40
26231920,49
26232596,48
26233276,38
26233956,26
26234628,30
26235308,30
26235984,16
26236660,10
26237340,13
26238020,16
26238692,12
26239372,33
26240052,36
26240720,38
26241400,35
26242076,23
26242748,22
26243424,12
26244092,11
26244772,15
26245448,17
26246124,22
26246796,18
26247472,37
26248144,48
26248812,47
26249488,42
26250156,17
26250828,10
26251504,15
26252180,24
26252856,13
26253528,13
26254204,10
26254880,12
26255560,19
26256236,35
26256912,39
26257588,37
26258260,34
26258936,21
26259612,23
26260284,14
26260960,10
26261640,13
26262308,21
26262988,22
26263664,13
26264340,46
26265016,50
26265696,44
26266368,44
26267048,42
26267724,36
26268396,24
26269072,20
26269752,12
26270428,10
26271104,24
26271784,21
26272460,30
26273136,33
26273816,37
26274492,37
26275168,19
26275852,13
26276524,10
26277200,13
26277868,38
26278540,40
26279216,33
26279888,29
26280556,21
26281232,45
26281908,43
26282580,38
26283256,35
26283932,40
26284604,54
26285284,48
26285956,30
26286636,20
26287312,11
26287988,22
26288668,20
26289344,32
26290012,32
26290688,36
26291372,38
26292044,12
26292720,12
26293400,15
26294076,20
26294756,25
26295436,19
26296108,22
26296788,26
26297464,33
26298140,36
26298816,49
26299496,53
26300172,50
26300848,44
26301528,43
26302204,32
26302884,10
26303560,24
26304236,48
26304912,36
26305592,27
26306268,33
26306944,36
26307624,36
26308300,26
26308976,15
26309656,11
26310332,10
26311012,14
26311692,35
26312364,41
26313040,34
26313716,20
26314388,37
26315068,46
26315740,46
26316412,42
26317092,39
26317764,48
26318436,47
26319112,26
26319788,10
26320460,14
26321136,28
26321812,16
26322488,35
26323160,34
26323836,34
26324516,36
26325192,24
26325868,15
26326548,10
26327224,10
26327900,18
26328580,26
26329256,40
26329932,44
26330608,30
26331292,44
26331964,50
26332644,50
26333320,38
26333996,30
26334676,36
26335356,35
26336028,18
26336704,10
26337388,15
26338060,18
26338736,13
26339416,33
26340092,34
26340768,34
26341452,35
26342124,16
26342804,13
26343480,10
26344156,10
26344832,19
26345512,28
26346188,33
26346868,37
26347548,31
26348220,38
26348900,43
26349576,47
26350252,38
26350932,36
26351604,35
26352276,35
26352956,24
26353628,12
26354300,22
26354980,26
26355652,32
26356324,32
26357004,36
26357676,35
26358348,22
26359028,11
26359700,13
26360376,13
26361060,14
26361732,17
26362412,20
26363092,32
26363764,30
26364444,35
26365124,49
26365796,47
26366476,42
26367156,33
26367828,41
26368508,42
26369184,32
26369852,18
26370528,10
26371212,20
26371884,14
26372560,34
26373240,33
26373916,36
26374596,36
26375276,17
26375948,24
26376628,32
26377308,17
26377980,15
26378660,27
26379336,30
26380012,24
26380688,32
26381372,36
26382044,42
26382724,42
26383400,40
26384076,40
26384752,49
26385432,39
26386108,10
26386784,18
26387468,30
26388140,24
26388820,15
26389492,31
26390164,35
26390844,35
26391516,34
26392188,10
26392868,10
26393540,12
26394212,12
26394892,10
26395564,18
26396236,34
26396916,30
26397588,36
26398264,50
26398948,42
26399620,36
26400300,19
26400976,28
26401644,38
26402320,36
26402996,25
26403668,14
26404344,20
26405024,24
26405700,32
26406380,34
26407060,35
26407732,38
26408408,20
26409088,14
26409764,12
26410440,13
26411120,23
26411796,29
26412476,27
26413156,20
26413828,16
26414508,39
26415188,40
26415860,42
26416540,43
26417220,38
26417892,32
26418572,32
26419252,23
26419924,13
26420600,11
26421276,26
26421948,20
26422624,31
26423304,32
26423980,36
26424660,36
26425332,14
26426004,10
26426680,12
26427352,12
26428020,14
26428696,26
26429372,36
26430044,32
26430724,34
26431396,44
26432068,52
26432744,49
26433412,46
26434088,39
26434768,52
26435444,54
26436120,14
26436800,13
26437476,30
26438152,35
26438836,20
26439508,34
26440188,44
26440864,42
26441532,34
26442212,10
26442892,11
26443564,10
26444240,19
26444920,27
26445596,30
26446276,20
26446952,13
26447628,36
26448308,42
26448984,41
26449660,43
26450336,36
26451020,41
26451692,41
26452368,30
26453052,13
26453724,11
26454404,12
26455080,15
26455756,32
26456436,34
26457116,36
26457788,34
26458468,29
26459148,29
26459820,16
26460500,10
26461172,21
26461844,27
26462520,24
26463196,18
26463868,22
26464548,42
26465220,38
26465892,40
26466568,37
26467244,34
26467916,36
26468596,28
26469268,21
26469944,14
26470620,10
26471292,19
26471968,15
26472652,33
26473324,36
26474000,34
26474680,34
26475356,14
26476036,14
26476712,16
26477388,12
26478068,20
26478748,28
26479420,36
26480100,30
26480776,35
26481452,42
26482128,44
26482808,47
26483484,44
26484160,49
26484840,51
26485516,39
26486196,11
26486876,17
26487548,24
26488228,19
26488908,27
26489580,35
26490260,34
26490940,38
26491612,30
26492292,23
26492972,17
26493644,19
26494324,21
26495004,26
26495676,23
26496356,16
26497032,13
26497708,38
26498388,49
26499060,47
26499732,40
26500412,38
26501084,42
26501756,38
26502436,20
26503108,10
26503780,11
26504460,20
26505132,20
26505804,32
26506484,36
26507156,37
26507832,35
26508508,13
26509180,18
26509860,17
26510540,15
26511212,29
26511892,33
26512572,32
26513244,24
26513924,31
26514604,45
26515276,44
26515956,41
26516636,39
26517308,34
26517988,22
26518668,19
26519340,10
26520020,10
26520700,9
26521320,10
26522004,15
26522680,29
26523356,34
26524036,36
26524716,35
26525388,16
26526068,12
26526748,12
26527420,12
26528100,21
26528776,27
26529452,24
26530132,22
26530804,37
26531476,40
26532156,41
26532828,46
26533500,50
26534180,40
26534852,32
26535524,29
26536204,12
26536876,11
26537548,12
26538228,16
26538900,27
26539576,34
26540260,38
26540932,38
26541612,34
26542292,23
26542964,14
26543644,10
26544324,12
26544996,12
26545672,13
26546356,18
26547028,22
26547708,32
26548388,44
26549060,44
26549740,42
26550420,37
26551092,40
26551772,29
26552452,17
26553124,12
26553804,10
26554484,17
26555156,12
26555836,30
26556516,34
26557188,36
26557868,37
26558548,22
26559220,18
26559900,14
26560580,12
26561252,21
26561928,27
26562608,28
26563284,23
26563960,33
26564640,46
26565316,48
26565992,48
26566676,44
26567348,36
26568028,43
26568700,42
26569380,22
26570060,12
26570732,14
26571404,24
26572084,16
26572756,31
26573428,35
26574108,34
26574780,32
26575452,12
26576132,11
26576804,11
26577476,10
26578156,17
26578828,20
26579508,42
26580188,80
26580860,40
26581536,40
26582220,53
26582892,46
26583572,36
26584252,36
26584924,44
26585604,40
26586280,23
26586948,10
26587628,32
26588308,25
26588980,32
26589656,39
26590340,36
26591012,37
26591692,19
26592372,18
26593044,14
26593724,13
26594400,21
26595076,32
26595756,44
26596436,43
26597108,20
26597788,38
26598468,49
26599140,54
26599820,48
26600500,44
26601172,54
26601852,54
26602532,41
26603204,14
26603884,24
26604564,45
26605236,39
26605916,29
26606588,35
26607268,36
26607948,36
26608620,16
26609292,18
26609972,14
26610644,10
26611316,16
26611996,22
26612668,20
26613340,26
26614020,34
26614692,49
26615364,46
26616044,37
26616716,18
26617396,16
26618076,39
26618748,48
26619428,25
26620108,14
26620780,15
26621460,16
26622140,20
26622812,36
26623492,34
26624172,35
26624840,33
26625520,17
26626192,13
26626868,10
26627544,20
26628220,45
26628892,46
26629568,31
26630244,16
26630916,36
26631592,38
26632276,41
26632948,43
26633624,43
26634304,42
26634972,41
26635648,33
26636328,21
26637004,16
26637680,12
26638356,15
26639028,30
26639708,31
26640380,36
26641060,38
26641736,26
26642412,23
26643084,14
26643760,12
26644436,20
26645108,18
26645784,20
26646460,29
26647132,21
26647808,44
26648484,48
26649156,51
26649836,47
26650508,41
26651184,44
26651868,26
26652540,12
26653216,14
26653896,12
26654572,34
26655252,29
26655928,29
26656604,35
26657280,34
26657960,34
26658628,14
26659304,20
26659984,16
26660660,10
26661336,16
26662020,27
26662692,38
26663368,30
26664048,37
26664724,48
26665404,49
26666080,53
26666756,44
26667436,31
26668116,29
26668788,30
26669468,14
26670144,11
26670820,19
26671496,20
26672180,25
26672852,32
26673532,34
26674212,36
26674884,28
26675564,11
26676240,11
26676916,12
26677592,17
26678268,21
26678948,32
26679628,26
26680300,14
26680972,37
26681648,52
26682324,46
26682996,42
26683672,28
26684348,36
26685020,42
26685700,32
26686372,18
26687044,12
26687724,29
26688396,48
26689072,38
26689752,36
26690428,38
26691108,34
26691788,16
26692460,10
26693140,10
26693816,17
26694492,10
26695168,14
26695852,21
26696524,30
26697204,30
26697884,52
26698556,55
26699236,50
26699916,39
26700588,35
26701268,30
26701948,23
26702620,10
26703300,10
26703980,17
26704652,22
26705328,16
26706012,31
26706684,36
26707360,36
26708040,41
26708716,12
26709396,28
26710076,17
26710748,10
26711428,10
26712108,15
26712780,14
26713460,16
26714140,35
26714812,36
26715492,42
26716172,41
26716844,28
26717520,38
26718196,45
26718868,38
26719548,13
26720220,10
26720892,30
26721568,38
26722244,34
26722916,32
26723596,36
26724268,35
26724940,22
26725620,18
26726292,16
26726968,13
26727648,14
26728324,16
26729000,21
26729676,20
26730348,14
26731024,37
26731708,43
26732380,46
26733060,45
26733736,45
26734412,45
26735088,39
26735772,21
26736444,14
26737124,12
26737800,21
26738476,22
26739156,30
26739836,34
26740508,35
26741188,37
26741868,21
26742540,16
26743220,16
26743900,11
26744572,14
26745252,22
26745932,31
26746604,31
26747284,33
26747964,43
26748636,50
26749316,50
26749996,49
26750668,45
26751348,44
26752028,30
26752700,10
26753376,14
26754056,29
26754732,26
26755408,15
26756084,32
26756756,36
26757436,36
26758108,35
26758780,10
26759460,16
26760132,13
26760804,10
26761480,19
26762156,31
26762828,32
26763508,18
26764180,37
26764856,49
26765536,51
26766212,56
26766892,52
26767572,41
26768244,26
26768920,19
26769600,11
26770276,28
26770956,52
26771636,44
26772308,34
26772988,34
26773668,35
26774340,35
26775020,18
26775700,17
26776372,12
26777052,11
26777732,13
26778404,15
26779080,31
26779764,32
26780436,18
26781116,47
26781796,55
26782468,50
26783148,48
26783828,45
26784500,49
26785180,38
26785860,10
26786532,16
26787212,10
26787892,15
26788564,14
26789240,33
26789924,34
26790596,38
26791276,36
26791956,17
26792628,16
26793308,15
26793980,12
26794660,16
26795340,20
26796012,31
26796684,34
26797364,35
26798036,45
26798708,44
26799388,42
26800060,40
26800732,40
26801412,42
26802084,30
26802756,10
26803436,10
26804108,21
26804788,22
26805468,23
26806140,36
26806820,34
26807500,37
26808172,36
26808852,18
26809532,13
26810204,12
26810884,11
