tempo_arduino_micro_s,valor_ADC
22507452,15
22508128,15
22508804,15
22509476,20
22510148,19
22510828,12
22511500,11
22512180,16
22512860,22
22513532,34
22514212,28
22514892,17
22515564,20
22516244,20
22516924,26
22517596,26
22518276,16
22518956,11
22519632,15
22520308,22
22520988,25
22521660,20
22522340,15
22523020,14
22523692,10
22524372,10
22525052,10
22525728,13
22526404,10
22527084,13
22527760,14
22528436,12
22529112,23
22529780,27
22530456,20
22531136,17
22531812,30
22532492,38
22533168,28
22533844,18
22534520,15
22535200,15
22535876,10
22536556,10
22537236,17
22537908,20
22538588,20
22539260,24
22539940,19
22540620,12
22541292,11
22541964,15
22542644,16
22543316,16
22543988,14
22544668,10
22545340,18
22546012,20
22546688,26
22547364,28
22548036,30
22548716,18
22549388,10
22550068,14
22550748,26
22551420,17
22552100,12
22552780,9
22553400,12
22554084,21
22554760,25
22555436,24
22556116,28
22556796,22
22557468,12
22558148,13
22558828,11
22559500,10
22560180,12
22560856,10
22561532,12
22562212,20
22562892,31
22563564,28
22564244,31
22564920,28
22565596,22
22566276,16
22566956,14
22567628,12
22568308,12
22568988,11
22569660,10
22570336,16
22571020,20
22571692,18
22572372,19
22573044,16
22573716,10
22574396,10
22575068,14
22575740,18
22576420,18
22577092,22
22577764,12
22578444,17
22579116,33
22579792,28
22580468,40
22581140,40
22581816,31
22582492,22
22583164,20
22583844,13
22584524,12
22585196,10
22585876,13
22586556,11
22587228,14
22587908,16
22588588,17
22589260,18
22589940,11
22590620,11
22591292,10
22591972,10
22592652,11
22593324,12
22594004,10
22594680,11
22595356,14
22596036,17
22596716,21
22597388,20
22598068,27
22598748,29
22599420,29
22600100,20
22600780,16
22601452,10
22602132,10
22602812,13
22603484,15
22604164,15
22604844,20
22605516,24
22606196,27
22606876,28
22607548,19
22608228,12
22608908,13
22609580,10
22610260,14
22610932,12
22611604,20
22612280,34
22612956,37
22613628,34
22614308,34
22614980,38
22615652,30
22616332,16
22617004,10
22617676,10
22618352,10
22619028,10
22619704,10
22620388,14
22621060,16
22621740,18
22622420,16
22623092,10
22623772,10
22624452,14
22625124,10
22625804,13
22626484,18
22627156,25
22627836,18
22628516,18
22629188,14
22629868,27
22630548,41
22631220,39
22631900,32
22632580,22
22633252,13
22633932,10
22634612,11
22635284,14
22635964,16
22636644,13
22637316,13
22637996,15
22638676,13
22639348,14
22640028,14
22640704,11
22641380,10
22642060,10
22642740,23
22643412,16
22644092,10
22644772,12
22645444,19
22646124,24
22646804,23
22647476,27
22648156,34
22648828,33
22649508,34
22650188,18
22650860,10
22651532,12
22652212,16
22652884,17
22653556,20
22654236,20
22654908,25
22655580,18
22656260,14
22656932,11
22657604,10
22658280,22
22658956,22
22659636,14
22660316,14
22660988,12
22661668,18
22662348,24
22663020,18
22663700,21
22664380,29
22665052,25
22665732,21
22666412,25
22667084,16
22667764,10
22668444,10
22669116,10
22669796,10
22670476,13
22671148,14
22671828,15
22672508,14
22673180,15
22673860,12
22674540,16
22675212,14
22675892,18
22676572,17
22677244,11
22677924,15
22678604,27
22679276,30
22679956,30
22680636,25
22681308,23
22681988,27
22682668,31
22683340,20
22684020,18
22684700,21
22685372,12
22686052,12
22686732,17
22687404,20
22688084,37
22688756,28
22689428,16
22690108,11
22690780,11
22691452,10
22692132,19
22692804,42
22693476,40
22694156,19
22694828,15
22695500,30
22696180,36
22696852,36
22697528,27
22698212,13
22698884,12
22699564,10
22700244,13
22700916,22
22701596,18
22702276,10
22702948,10
22703628,14
22704308,14
22704980,14
22705660,16
22706340,20
22707012,18
22707692,14
22708372,11
22709044,11
22709724,12
22710404,11
22711076,12
22711756,16
22712436,15
22713108,18
22713788,22
22714468,29
22715140,27
22715820,22
22716500,16
22717172,11
22717852,10
22718532,11
22719208,10
22719884,11
22720564,14
22721236,14
22721916,16
22722596,14
22723268,10
22723948,10
22724628,10
22725300,10
22725980,10
22726652,11
22727332,10
22728012,10
22728684,16
22729356,22
22730036,22
22730708,22
22731380,31
22732060,38
22732732,21
22733408,11
22734084,20
22734756,14
22735428,15
22736108,14
22736780,14
22737460,15
22738140,18
22738812,16
22739492,13
22740172,10
22740844,12
22741524,12
22742204,13
22742876,13
22743556,10
22744236,13
22744908,12
22745588,23
22746268,19
22746940,15
22747620,14
22748300,15
22748972,27
22749652,30
22750332,26
22751008,10
22751684,16
22752364,15
22753036,12
22753716,16
22754396,13
22755068,15
22755748,16
22756428,16
22757100,14
22757780,11
22758460,12
22759132,11
22759812,11
22760492,17
22761164,10
22761844,18
22762524,21
22763196,26
22763876,31
22764556,38
22765228,34
22765908,26
22766580,22
22767252,11
22767932,10
22768608,11
22769276,13
22769956,14
22770628,14
22771300,17
22771980,19
22772652,19
22773324,15
22774004,18
22774676,18
22775352,15
22776036,14
22776708,11
22777388,12
22778068,15
22778740,21
22779420,18
22780100,22
22780772,26
22781452,27
22782132,33
22782804,23
22783484,13
22784164,10
22784836,10
22785512,10
22786196,10
22786868,14
22787548,16
22788228,17
22788900,16
22789580,16
22790260,13
22790932,11
22791612,12
22792292,12
22792964,12
22793644,16
22794324,13
22794996,14
22795676,22
22796356,31
22797028,36
22797708,32
22798388,29
22799060,19
22799740,21
22800420,14
22801092,12
22801772,25
22802452,23
22803124,10
22803804,18
22804476,20
22805156,15
22805836,14
22806508,10
22807180,10
22807860,14
22808532,16
22809204,21
22809884,18
22810556,10
22811228,10
22811908,15
22812580,19
22813252,22
22813932,26
22814604,25
22815284,11
22815964,10
22816636,9
22817264,13
22817948,20
22818620,18
22819300,10
22819980,15
22820652,16
22821332,18
22822012,19
22822684,26
22823364,18
22824044,11
22824716,18
22825396,19
22826076,15
22826748,11
22827428,14
22828108,15
22828780,19
22829460,18
22830140,18
22830812,18
22831492,19
22832172,23
22832844,20
22833524,19
22834204,11
22834876,10
22835556,10
22836236,12
22836908,15
22837588,14
22838260,15
22838932,16
22839612,11
22840284,10
22840956,10
22841636,10
22842308,11
22842980,13
22843660,10
22844332,11
22845004,23
22845684,26
22846356,24
22847036,21
22847716,23
22848392,16
22849068,11
22849748,17
22850420,17
22851100,13
22851780,11
22852452,12
22853132,12
22853812,14
22854484,14
22855164,14
22855844,18
22856516,16
22857196,14
22857876,12
22858548,10
22859228,12
22859908,10
22860580,10
22861260,12
22861940,15
22862612,19
22863292,24
22863972,27
22864648,21
22865324,25
22866004,25
22866676,16
22867356,10
22868036,15
22868708,14
22869388,14
22870068,16
22870740,15
22871420,14
22872100,16
22872772,14
22873452,11
22874132,11
22874804,10
22875484,10
22876160,11
22876836,10
22877516,10
22878192,14
22878860,23
22879540,28
22880216,34
22880884,25
22881564,12
22882236,12
22882908,14
22883588,21
22884260,19
22884932,10
22885612,11
22886284,10
22886964,14
22887644,16
22888316,16
22888996,16
22889676,13
22890348,10
22891028,10
22891708,11
22892380,10
22893060,10
22893740,11
22894412,11
22895092,24
22895772,31
22896448,24
22897124,20
22897804,24
22898476,19
22899156,20
22899836,13
22900508,10
22901188,10
22901868,11
22902540,13
22903220,16
22903900,13
22904576,14
22905252,14
22905932,17
22906604,16
22907284,14
22907964,20
22908640,15
22909316,10
22909996,13
22910672,12
22911348,14
22912028,27
22912700,28
22913380,21
22914060,17
22914732,17
22915412,24
22916084,24
22916756,20
22917436,14
22918108,11
22918780,11
22919460,14
22920132,16
22920804,15
22921484,16
22922156,18
22922832,20
22923508,19
22924184,18
22924860,10
22925540,10
22926212,12
22926892,10
22927572,11
22928244,18
22928924,20
22929604,21
22930276,17
22930956,22
22931636,34
22932312,35
22932988,30
22933668,25
22934344,22
22935020,14
22935700,10
22936376,14
22937052,19
22937732,18
22938404,16
22939080,16
22939760,15
22940436,16
22941116,17
22941796,17
22942468,14
22943148,15
22943828,11
22944500,11
22945176,18
22945860,23
22946532,26
22947212,24
22947888,17
22948564,18
22949240,21
22949924,15
22950596,11
22951276,15
22951956,16
22952628,16
22953308,14
22953980,13
22954660,14
22955340,14
22956012,12
22956684,10
22957364,10
22958036,10
22958708,15
22959388,26
22960060,20
22960732,22
22961408,14
22962084,18
22962756,17
22963436,18
22964108,16
22964788,23
22965468,28
22966140,16
22966820,14
22967500,20
22968172,14
22968852,10
22969532,11
22970204,14
22970884,14
22971564,15
22972236,14
22972916,10
22973596,13
22974268,14
22974948,12
22975628,15
22976300,18
22976980,11
22977660,13
22978332,22
22979012,24
22979692,17
22980364,16
22981044,17
22981724,19
22982396,18
22983076,20
22983756,17
22984428,11
22985108,10
22985788,12
22986460,16
22987140,20
22987820,19
22988492,17
22989172,14
22989852,15
22990524,18
22991204,13
22991884,11
22992556,11
22993236,18
22993908,17
22994580,14
22995260,16
22995932,26
22996604,32
22997284,28
22997956,29
22998628,32
22999308,26
22999980,12
23000652,11
23001332,10
23002004,11
23002680,11
23003364,14
23004036,14
23004716,15
23005396,22
23006068,34
23006748,29
23007428,17
23008100,11
23008780,10
23009460,13
23010132,18
23010812,13
23011492,19
23012164,31
23012844,34
23013524,32
23014200,30
23014876,20
23015556,17
23016228,20
23016908,14
23017588,12
23018264,10
23018940,10
23019620,11
23020292,14
23020972,14
23021652,13
23022324,16
23023004,22
23023684,32
23024356,28
23025036,14
23025716,10
23026388,12
23027068,12
23027748,14
23028420,18
23029100,20
23029780,24
23030452,30
23031132,22
23031804,21
23032484,18
23033164,12
23033840,10
23034508,12
23035188,14
23035864,14
23036536,14
23037212,14
23037888,14
23038560,14
23039236,13
23039912,10
23040584,11
23041260,10
23041932,10
23042608,10
23043284,11
23043956,10
23044632,12
23045312,20
23045988,18
23046664,21
23047344,20
23048020,14
23048696,10
23049372,11
23050044,10
23050724,12
23051400,10
23052076,10
23052756,10
23053436,13
23054108,14
23054788,14
23055468,13
23056140,12
23056816,12
23057496,15
23058172,14
23058852,10
23059532,11
23060204,10
23060884,10
23061560,19
23062236,20
23062916,16
23063596,18
23064268,22
23064948,28
23065628,24
23066300,16
23066976,10
23067656,9
23068280,11
23068960,10
23069636,14
23070308,16
23070988,14
23071660,14
23072332,14
23073008,10
23073684,11
23074360,11
23075036,10
23075708,11
23076388,22
23077068,17
23077740,12
23078420,28
23079096,32
23079772,26
23080452,24
23081132,28
23081804,18
23082480,12
23083164,10
23083836,10
23084516,10
23085196,11
23085868,12
23086548,14
23087228,13
23087900,14
23088580,17
23089260,13
23089932,10
23090612,12
23091292,12
23091964,10
23092644,11
23093320,12
23093996,12
23094676,16
23095356,21
23096028,16
23096708,23
23097388,24
23098060,10
23098740,13
23099420,17
23100092,13
23100772,12
23101452,15
23102124,10
23102804,11
23103476,12
23104148,14
23104824,17
23105500,22
23106172,14
23106852,10
23107524,10
23108196,11
23108876,10
23109548,10
23110220,12
23110900,10
23111572,14
23112252,16
23112932,22
23113604,34
23114284,34
23114964,32
23115636,27
23116316,16
23116996,10
23117668,11
23118348,14
23119028,12
23119700,17
23120380,14
23121060,16
23121732,14
23122412,12
23123092,11
23123764,10
23124444,10
23125124,11
23125796,10
23126476,10
23127156,11
23127828,10
23128508,20
23129188,24
23129860,20
23130540,23
23131220,25
23131892,29
23132572,22
23133252,13
23133924,9
23134552,11
23135228,13
23135908,14
23136588,16
23137260,20
23137932,22
23138612,24
23139284,22
23139956,21
23140636,12
23141308,11
23141980,13
23142660,15
23143332,15
23144004,13
23144680,15
23145356,20
23146036,27
23146716,24
23147388,19
23148068,23
23148748,17
23149420,13
23150100,10
23150780,9
23151400,10
23152084,10
23152764,10
23153436,12
23154116,14
23154796,13
23155468,14
23156148,12
23156828,11
23157500,10
23158180,10
23158860,10
23159532,13
23160212,12
23160892,11
23161564,13
23162244,22
23162924,15
23163596,16
23164276,14
23164956,29
23165628,33
23166308,26
23166988,14
23167660,10
23168340,10
23169012,14
23169684,21
23170360,33
23171036,28
23171708,14
23172388,16
23173060,12
23173732,10
23174412,10
23175084,10
23175756,12
23176436,16
23177108,10
23177788,10
23178468,15
23179140,22
23179820,20
23180500,27
23181172,35
23181852,30
23182532,20
23183204,19
23183884,23
23184564,21
23185236,11
23185916,11
23186596,21
23187268,20
23187948,17
23188628,15
23189300,11
23189980,10
23190660,10
23191332,10
23192012,10
23192692,13
23193364,14
23194044,12
23194724,13
23195396,19
23196076,20
23196756,19
23197428,18
23198108,20
23198788,14
23199460,11
23200140,14
23200816,15
23201492,14
23202172,10
23202852,12
23203524,16
23204204,16
23204880,20
23205556,24
23206236,15
23206908,10
23207588,10
23208268,10
23208940,10
23209612,13
23210288,12
23210964,10
23211636,18
23212316,24
23212988,26
23213660,36
23214340,36
23215012,27
23215684,19
23216364,14
23217036,10
23217716,10
23218396,10
23219068,10
23219748,14
23220428,16
23221100,14
23221780,14
23222460,13
23223132,11
23223812,18
23224492,18
23225164,16
23225844,16
23226524,13
23227196,11
23227876,14
23228556,25
23229228,31
23229908,22
23230588,23
23231260,32
23231940,32
23232620,26
23233292,14
23233972,12
23234652,10
23235324,10
23236004,14
23236684,15
23237356,15
23238036,16
23238716,15
23239388,14
23240068,14
23240748,12
23241420,14
23242100,15
23242780,16
23243452,12
23244132,11
23244812,20
23245484,32
23246164,29
23246836,22
23247508,26
23248188,26
23248860,22
23249532,12
23250212,10
23250884,10
23251556,10
23252236,12
23252908,12
23253580,14
23254260,14
23254932,15
23255612,19
23256292,16
23256964,15
23257644,12
23258324,10
23258996,10
23259676,11
23260356,11
23261028,11
23261708,19
23262388,20
23263064,14
23263740,14
23264420,15
23265092,18
23265772,18
23266452,15
23267124,9
23267752,13
23268436,17
23269108,12
23269788,14
23270468,13
23271140,14
23271820,14
23272500,14
23273172,11
23273852,12
23274532,14
23275204,18
23275884,14
23276564,14
23277236,11
23277916,18
23278588,22
23279268,28
23279948,38
23280624,38
23281292,35
23281972,28
23282644,11
23283316,15
23283996,10
23284668,10
23285340,10
23286020,10
23286692,12
23287364,15
23288044,18
23288716,20
23289396,11
23290076,10
23290748,10
23291428,11
23292108,10
23292780,12
23293460,12
23294140,11
23294812,20
23295492,20
23296172,15
23296844,18
23297520,22
23298204,24
23298876,23
23299556,24
23300236,25
23300908,21
23301588,15
23302268,15
23302940,18
23303620,14
23304300,16
23304972,21
23305652,23
23306332,13
23307004,11
23307684,10
23308364,11
23309036,12
23309716,14
23310396,13
23311068,14
23311748,22
23312428,25
23313100,19
23313780,22
23314460,18
23315132,10
23315812,12
23316492,16
23317164,10
23317844,10
23318516,10
23319188,10
23319868,14
23320540,17
23321212,17
23321892,16
23322564,13
23323236,12
23323916,10
23324588,10
23325260,10
23325940,12
23326612,10
23327292,10
23327972,16
23328648,19
23329324,26
23330004,23
23330676,23
23331356,20
23332036,19
23332708,15
23333388,12
23334068,13
23334740,13
23335420,10
23336100,13
23336772,14
23337452,14
23338132,15
23338804,16
23339484,10
23340164,10
23340836,10
23341516,14
23342196,17
23342868,23
23343548,22
23344228,11
23344900,16
23345580,20
23346260,24
23346936,29
23347612,20
23348292,17
23348964,10
23349644,10
23350324,16
23350996,22
23351676,22
23352356,14
23353028,14
23353708,18
23354388,21
23355060,14
23355740,14
23356412,15
23357092,12
23357772,10
23358444,10
23359116,10
23359796,10
23360472,10
23361140,15
23361820,14
23362492,15
23363164,21
23363844,16
23364516,13
23365188,18
23365868,14
23366540,13
23367220,12
23367900,10
23368572,10
23369252,10
23369932,15
23370604,23
23371284,29
23371964,24
23372636,20
23373316,11
23373996,13
23374668,10
23375348,20
23376028,25
23376700,11
23377380,18
23378060,30
23378732,30
23379412,21
23380092,20
23380764,20
23381444,19
23382124,10
23382796,10
23383476,18
23384156,17
23384828,12
23385508,10
23386188,13
23386860,14
23387540,14
23388220,19
23388892,21
23389572,14
23390252,10
23390924,13
23391604,10
23392284,10
23392956,14
23393636,12
23394316,11
23394988,16
23395668,23
23396340,28
23397012,29
23397692,31
23398364,27
23399040,24
23399716,18
23400388,11
23401060,10
23401740,12
23402412,14
23403084,16
23403764,15
23404436,14
23405116,14
23405796,10
23406468,10
23407148,25
23407828,30
23408504,22
23409180,10
23409860,12
23410532,19
23411212,31
23411892,37
23412564,32
23413244,16
23413924,13
23414596,10
23415276,10
23415956,13
23416632,11
23417308,10
23417988,11
23418660,10
23419340,10
23420020,13
23420692,19
23421372,20
23422052,21
23422728,18
23423404,14
23424084,10
23424756,10
23425436,18
23426116,20
23426788,13
23427468,14
23428148,20
23428820,16
23429500,14
23430180,16
23430852,12
23431532,24
23432212,26
23432884,20
23433564,11
23434236,9
23434868,12
23435552,11
23436220,14
23436892,18
23437572,18
23438244,16
23438916,13
23439596,10
23440268,10
23440948,10
23441628,14
23442300,11
23442980,11
23443660,11
23444332,11
23445012,16
23445692,15
23446364,15
23447044,16
23447724,25
23448396,30
23449076,36
23449756,31
23450428,21
23451108,16
23451788,12
23452460,11
23453140,14
23453820,17
23454492,20
23455172,24
23455852,22
23456524,14
23457204,12
23457884,20
23458556,16
23459236,11
23459916,11
23460588,12
23461268,18
23461948,17
23462620,18
23463300,23
23463980,23
23464652,31
23465332,32
23466012,26
23466684,12
23467364,12
23468044,17
23468716,13
23469396,12
23470068,12
23470744,17
23471420,18
23472092,15
23472764,12
23473444,12
23474116,10
23474788,10
23475468,16
23476140,19
23476812,14
23477492,11
23478164,18
23478844,20
23479524,30
23480196,31
23480876,30
23481556,23
23482232,12
23482908,10
23483588,9
23484208,10
23484892,10
23485572,9
23486196,13
23486880,14
23487556,17
23488232,22
23488908,19
23489588,15
23490260,10
23490940,14
23491620,12
23492292,10
23492972,11
23493652,11
23494324,17
23495004,23
23495680,22
23496356,18
23497036,16
23497712,19
23498384,22
23499060,18
23499736,14
23500408,11
23501084,14
23501756,10
23502432,12
23503108,14
23503784,14
23504456,13
23505132,14
23505808,11
23506484,10
23507164,10
23507840,10
23508516,12
23509196,13
23509872,11
23510548,11
23511228,17
23511900,24
23512580,19
23513260,25
23513936,31
23514612,27
23515292,19
23515964,10
23516644,11
23517324,10
23518000,10
23518676,12
23519356,13
23520032,13
23520708,14
23521388,19
23522060,23
23522740,20
23523420,20
23524092,23
23524772,19
23525452,11
23526124,11
23526804,14
23527484,18
23528156,26
23528836,30
23529516,22
23530192,19
23530868,22
23531548,28
23532220,23
23532900,18
23533580,9
23534204,16
23534888,18
23535560,14
23536232,15
23536908,17
23537580,14
23538256,20
23538932,20
23539608,15
23540284,10
23540964,10
23541636,13
23542316,12
23542996,11
23543672,12
23544348,16
23545028,17
23545704,19
23546380,28
23547060,33
23547736,30
23548412,15
23549092,9
23549716,12
23550400,15
23551080,10
23551752,15
23552432,13
23553108,13
23553780,14
23554460,13
23555140,13
23555812,16
23556492,14
23557172,11
23557844,12
23558524,14
23559204,17
23559876,17
23560556,16
23561236,14
23561908,19
23562588,30
23563260,33
23563940,32
23564620,32
23565296,23
23565964,14
23566644,11
23567316,12
23567992,10
23568668,14
23569340,12
23570012,14
23570692,14
23571364,16
23572036,22
23572716,18
23573388,11
23574068,12
23574748,12
23575420,14
23576100,11
23576780,11
23577456,15
23578132,24
23578812,26
23579484,27
23580164,28
23580844,28
23581516,22
23582196,15
23582876,10
23583548,10
23584228,10
23584908,12
23585580,12
23586260,16
23586940,15
23587612,14
23588292,14
23588972,12
23589644,11
23590324,12
23591004,11
23591680,10
23592356,10
23593036,10
23593708,12
23594388,14
23595068,17
23595740,14
23596420,16
23597100,23
23597772,26
23598452,18
23599132,12
23599804,11
23600484,14
23601164,16
23601836,10
23602516,10
23603188,14
23603864,15
23604536,20
23605212,26
23605884,20
23606564,12
23607236,10
23607908,10
23608588,10
23609260,12
23609932,12
23610612,11
23611284,19
23611960,23
23612644,24
23613316,20
23613996,16
23614676,17
23615348,15
23616028,10
23616704,12
23617380,11
23618060,10
23618740,9
23619360,17
23620040,14
23620724,16
23621396,21
23622076,16
23622756,11
23623428,10
23624108,10
23624788,14
23625460,16
23626140,11
23626820,11
23627492,16
23628172,26
23628852,27
23629524,26
23630204,31
23630884,36
23631556,31
23632236,32
23632916,21
23633588,10
23634268,18
23634940,15
23635620,11
23636300,14
23636972,15
23637644,18
23638324,24
23638996,26
23639668,18
23640348,10
23641020,12
23641692,16
23642372,12
23643044,14
23643716,11
23644396,17
23645068,24
23645748,31
23646428,35
23647100,26
23647780,22
23648460,26
23649132,22
23649812,18
23650492,15
23651164,10
23651844,11
23652524,20
23653196,38
23653876,38
23654556,20
23655228,16
23655908,10
23656588,11
23657260,12
23657940,11
23658620,12
23659292,22
23659972,21
23660652,11
23661324,17
23662004,18
23662684,22
23663356,24
23664036,27
23664716,25
23665388,26
23666068,18
23666748,9
23667368,9
23668000,11
23668680,10
23669348,18
23670028,15
23670700,15
23671372,14
23672052,12
23672724,11
23673404,14
23674084,14
23674756,18
23675436,21
23676116,16
23676788,11
23677468,14
23678148,21
23678820,21
23679500,24
23680180,26
23680852,27
23681528,18
23682208,13
23682884,10
23683560,10
23684244,9
23684864,13
23685544,12
23686228,13
23686900,14
23687580,14
23688260,17
23688932,14
23689612,10
23690288,9
23690912,11
23691596,10
23692268,12
23692940,12
23693620,10
23694292,16
23694964,24
23695644,24
23696316,24
23696988,18
23697668,15
23698340,21
23699012,14
23699692,12
23700364,13
23701044,10
23701724,10
23702396,11
23703076,16
23703756,17
23704428,15
23705108,20
23705788,15
23706460,12
23707140,10
23707820,9
23708440,11
23709124,11
23709804,10
23710476,10
23711156,16
23711836,21
23712512,30
23713188,24
23713868,13
23714540,10
23715220,16
23715900,16
23716572,14
23717252,13
23717932,11
23718604,11
23719284,14
23719964,19
23720636,25
23721316,22
23721996,21
23722668,12
23723348,10
23724020,10
23724692,10
23725372,14
23726044,14
23726716,12
23727396,11
23728068,22
23728740,25
23729420,24
23730092,22
23730764,18
23731444,14
23732116,16
23732796,10
23733476,12
23734148,10
23734828,10
23735508,10
23736184,12
23736860,14
23737540,14
23738216,14
23738892,10
23739572,11
23740244,11
23740924,10
23741604,10
23742276,15
23742956,11
23743636,17
23744312,15
23744988,16
23745668,21
23746340,21
23747020,17
23747700,18
23748372,19
23749052,14
23749732,12
23750404,11
23751084,10
23751764,10
23752436,10
23753116,14
23753796,14
23754472,19
23755148,30
23755828,15
23756504,10
23757180,12
23757860,10
23758532,10
23759212,12
23759892,12
23760564,10
23761244,14
23761916,13
23762596,18
23763276,35
23763948,40
23764620,32
23765300,26
23765972,19
23766644,14
23767324,13
23767996,10
23768668,10
23769348,14
23770020,17
23770692,19
23771372,21
23772044,19
23772724,16
23773404,13
23774076,14
23774756,17
23775436,17
23776108,11
23776788,12
23777468,21
23778140,23
23778820,24
23779500,28
23780172,34
23780852,34
23781532,33
23782204,29
23782884,18
23783564,10
23784236,16
23784916,42
23785596,33
23786268,16
23786948,13
23787628,14
23788300,15
23788980,10
23789660,10
23790332,12
23791012,19
23791692,28
23792364,16
23793044,13
23793724,25
23794396,36
23795076,31
23795756,28
23796428,24
23797108,22
23797788,23
23798460,20
23799140,17
23799820,12
23800492,10
23801172,14
23801844,14
23802516,15
23803196,17
23803868,15
23804540,14
23805220,14
23805892,11
23806564,11
23807244,11
23807916,10
23808592,10
23809268,10
23809940,10
23810616,11
23811292,21
23811964,26
23812644,28
23813324,32
23813996,27
23814676,18
23815356,16
23816028,10
23816708,12
23817388,12
23818060,11
23818740,16
23819420,21
23820092,24
23820772,15
23821452,14
23822124,12
23822804,10
23823484,11
23824156,10
23824836,10
23825516,11
23826188,16
23826868,23
23827548,16
23828220,16
23828900,26
23829580,24
23830252,18
23830932,22
23831612,29
23832284,23
23832964,16
23833644,13
23834316,10
23834996,12
23835676,10
23836348,13
23837028,15
23837708,18
23838380,15
23839060,11
23839732,16
23840404,16
23841080,12
23841756,16
23842428,16
23843108,10
23843780,13
23844452,22
23845132,31
23845804,28
23846476,26
23847156,22
23847828,12
23848508,18
23849188,18
23849860,10
23850540,10
23851220,12
23851892,16
23852572,18
23853252,16
23853924,14
23854604,14
23855284,13
23855956,11
23856636,10
23857316,10
23857988,10
23858668,10
23859348,14
23860020,10
23860700,15
23861380,21
23862052,18
23862732,20
23863412,20
23864084,22
23864764,12
23865444,12
23866116,11
23866796,10
23867476,9
23868096,9
23868732,11
23869408,14
23870080,14
23870756,14
23871428,15
23872100,11
23872780,14
23873452,12
23874124,10
23874804,10
23875476,10
23876156,11
23876836,12
23877508,18
23878188,22
23878868,25
23879540,22
23880220,24
23880900,29
23881572,23
23882252,14
23882932,9
23883552,10
23884236,10
23884916,12
23885588,12
23886268,16
23886948,17
23887620,14
23888300,14
23888980,17
23889652,32
23890332,18
23891012,10
23891684,10
23892364,10
23893044,11
23893716,14
23894396,20
23895076,35
23895748,39
23896428,28
23897108,21
23897784,18
23898460,19
23899132,13
23899816,11
23900492,9
23901112,12
23901792,11
23902472,16
23903144,19
23903816,20
23904492,17
23905164,17
23905844,11
23906524,10
23907200,11
23907876,16
23908556,12
23909232,11
23909908,12
23910588,16
23911260,22
23911940,27
23912620,27
23913296,20
23913972,18
23914652,10
23915328,12
23916004,11
23916684,14
23917360,12
23918036,13
23918716,12
23919392,15
23920068,16
23920748,14
23921420,18
23922100,18
23922780,13
23923452,10
23924132,18
23924812,11
23925484,11
23926164,12
23926844,10
23927516,18
23928196,24
23928876,24
23929548,19
23930228,22
23930908,30
23931580,32
23932260,22
23932940,15
23933612,10
23934292,10
23934968,15
23935640,19
23936316,16
23936988,17
23937660,17
23938340,18
23939012,18
23939684,16
23940364,10
23941036,10
23941708,10
23942388,10
23943064,11
23943740,18
23944420,24
23945092,26
23945772,30
23946452,31
23947124,29
23947804,19
23948484,15
23949156,10
23949836,10
23950516,12
23951188,15
23951868,14
23952548,17
23953220,21
23953900,22
23954580,19
23955252,14
23955932,10
23956612,11
23957288,13
23957964,10
23958644,11
23959320,10
23959996,11
23960676,17
23961352,21
23962028,22
23962708,27
23963380,28
23964060,30
23964740,28
23965412,21
23966092,15
23966772,9
23967392,11
23968076,10
23968748,10
23969420,16
23970100,18
23970772,18
23971444,18
23972124,12
23972796,11
23973472,10
23974148,11
23974824,14
23975492,11
23976172,13
23976844,14
23977524,20
23978204,26
23978876,23
23979556,16
23980236,12
23980912,18
23981588,22
23982268,14
23982940,12
23983620,10
23984300,10
23984976,11
23985652,14
23986332,14
23987008,14
23987684,16
23988364,20
23989036,16
23989716,10
23990396,14
23991072,12
23991748,13
23992428,11
23993100,12
23993780,12
23994460,24
23995136,28
23995812,30
23996492,25
23997168,19
23997844,16
23998524,13
23999200,10
23999876,10
24000556,10
24001228,13
24001908,12
24002588,14
24003260,21
24003936,33
24004620,20
24005292,10
24005968,10
24006644,10
24007316,12
24007996,16
24008668,10
24009340,10
24010020,10
24010692,17
24011364,20
24012044,23
24012716,24
24013392,23
24014068,19
24014740,15
24015416,12
24016092,12
24016764,16
24017444,10
24018124,11
24018796,11
24019476,14
24020156,15
24020828,16
24021508,16
24022188,12
24022860,11
24023540,11
24024220,12
24024892,12
24025572,14
24026252,11
24026924,12
24027604,20
24028284,24
24028956,22
24029636,24
24030316,29
24030988,25
24031668,22
24032348,16
24033020,10
24033700,10
24034380,13
24035052,13
24035732,18
24036412,21
24037084,16
24037764,16
24038444,14
24039116,10
24039796,12
24040476,12
24041148,11
24041828,14
24042508,12
24043180,11
24043860,12
24044532,26
24045204,26
24045884,20
24046556,24
24047228,24
24047908,22
24048580,24
24049252,16
24049932,9
24050552,15
24051236,21
24051916,13
24052588,15
24053268,16
24053948,17
24054620,14
24055300,10
24055980,11
24056656,10
24057332,10
24058012,10
24058684,11
24059364,10
24060044,11
24060716,14
24061396,14
24062076,27
24062752,28
24063428,22
24064108,22
24064780,16
24065456,12
24066136,13
24066812,10
24067488,10
24068172,13
24068844,14
24069524,14
24070204,14
24070876,14
24071556,14
24072236,16
24072908,19
24073588,14
24074268,16
24074940,18
24075620,18
24076300,11
24076972,18
24077652,27
24078324,32
24078996,28
24079676,22
24080348,26
24081020,30
24081700,24
24082372,14
