tempo_arduino_micro_s,valor_ADC
7490056,26
7490688,28
7491304,30
7491936,32
7492560,39
7493184,31
7493816,24
7494432,20
7495064,15
7495696,11
7496312,17
7496944,17
7497568,16
7498200,20
7498832,24
7499448,23
7500080,29
7500708,13
7501332,15
7501964,15
7502584,19
7503216,29
7503840,19
7504464,17
7505096,27
7505712,31
7506344,33
7506976,31
7507600,27
7508232,18
7508856,17
7509488,21
7510120,22
7510736,23
7511368,26
7511996,25
7512620,22
7513252,16
7513876,17
7514508,21
7515132,23
7515760,18
7516396,15
7517020,16
7517652,16
7518284,18
7518904,21
7519536,25
7520164,23
7520788,17
7521420,14
7522040,17
7522672,25
7523296,36
7523920,33
7524552,38
7525172,43
7525800,43
7526432,33
7527056,29
7527688,21
7528312,12
7528944,11
7529572,16
7530192,16
7530824,19
7531452,18
7532076,16
7532708,10
7533328,10
7533960,10
7534588,13
7535216,16
7535848,29
7536476,37
7537108,29
7537740,23
7538360,15
7538992,17
7539616,22
7540240,24
7540868,32
7541488,48
7542120,51
7542744,36
7543368,26
7544000,26
7544616,17
7545248,11
7545880,11
7546496,15
7547128,16
7547752,16
7548384,18
7549016,20
7549632,21
7550264,18
7550892,15
7551516,20
7552148,30
7552768,44
7553400,43
7554024,27
7554648,16
7555280,20
7555896,29
7556528,34
7557160,44
7557776,44
7558408,36
7559032,40
7559660,33
7560292,27
7560912,24
7561544,12
7562168,11
7562792,15
7563424,15
7564044,16
7564672,17
7565300,18
7565924,18
7566556,23
7567180,11
7567812,11
7568444,13
7569064,30
7569696,34
7570320,38
7570952,31
7571584,19
7572204,16
7572832,20
7573460,26
7574084,37
7574716,46
7575336,46
7575972,44
7576604,31
7577224,33
7577860,23
7578484,14
7579112,13
7579744,17
7580360,17
7580992,17
7581616,17
7582240,14
7582872,11
7583488,10
7584120,11
7584744,16
7585368,32
7586000,30
7586616,19
7587248,11
7587876,16
7588496,16
7589124,17
7589752,24
7590384,17
7591016,18
7591636,26
7592264,31
7592892,25
7593516,26
7594148,24
7594768,17
7595400,15
7596024,22
7596652,17
7597284,17
7597908,17
7598540,17
7599172,12
7599792,10
7600424,10
7601052,10
7601676,19
7602308,35
7602928,36
7603560,25
7604184,22
7604808,16
7605436,16
7606056,19
7606688,23
7607320,30
7607940,42
7608572,48
7609196,41
7609828,25
7610460,19
7611080,15
7611712,12
7612336,15
7612960,18
7613592,16
7614212,16
7614844,19
7615472,17
7616096,17
7616728,22
7617352,24
7617984,13
7618616,21
7619232,42
7619860,34
7620488,28
7621116,21
7621748,17
7622368,17
7623000,17
7623624,17
7624248,26
7624880,28
7625500,39
7626132,46
7626764,44
7627384,45
7628016,34
7628640,20
7629272,19
7629900,15
7630520,17
7631152,18
7631776,16
7632404,21
7633032,29
7633656,21
7634288,15
7634912,16
7635536,24
7636168,16
7636784,14
7637416,16
7638048,18
7638672,16
7639304,21
7639932,22
7640564,31
7641196,44
7641816,58
7642448,68
7643072,46
7643696,22
7644328,10
7644948,10
7645580,11
7646204,16
7646832,17
7647464,29
7648088,32
7648720,32
7649352,16
7649972,11
7650600,14
7651228,10
7651852,19
7652484,26
7653104,22
7653736,18
7654364,15
7654988,16
7655620,18
7656240,18
7656872,17
7657504,29
7658132,54
7658764,48
7659388,34
7660020,27
7660652,24
7661272,11
7661904,10
7662532,15
7663156,15
7663788,19
7664408,18
7665040,15
7665672,15
7666292,25
7666924,12
7667552,15
7668184,9
7668764,17
7669388,19
7670020,17
7670648,17
7671280,18
7671912,17
7672532,17
7673164,24
7673792,33
7674416,29
7675048,32
7675672,40
7676308,36
7676940,30
7677564,23
7678196,14
7678824,11
7679456,15
7680088,16
7680704,17
7681332,16
7681956,19
7682580,18
7683208,14
7683824,11
7684456,12
7685080,18
7685704,28
7686332,29
7686952,36
7687584,33
7688212,16
7688832,17
7689460,25
7690088,32
7690716,31
7691348,30
7691968,30
7692600,24
7693224,17
7693848,18
7694476,13
7695096,11
7695728,16
7696352,20
7696976,17
7697604,16
7698224,19
7698856,15
7699484,11
7700104,11
7700736,11
7701360,17
7701988,17
7702620,26
7703240,45
7703868,43
7704496,22
7705120,19
7705748,31
7706368,34
7706996,27
7707620,31
7708248,40
7708876,36
7709496,36
7710128,30
7710756,24
7711376,16
7712008,11
7712628,16
7713260,16
7713892,16
7714512,17
7715144,17
7715768,14
7716392,11
7717024,11
7717640,10
7718272,12
7718896,17
7719520,31
7720152,31
7720776,29
7721408,16
7722036,19
7722656,18
7723288,17
7723912,19
7724540,29
7725172,38
7725792,41
7726424,39
7727048,36
7727672,25
7728304,15
7728920,11
7729552,15
7730184,16
7730804,17
7731432,20
7732060,24
7732688,21
7733316,10
7733936,13
7734568,16
7735192,27
7735816,42
7736448,31
7737068,20
7737696,16
7738324,21
7738948,24
7739580,18
7740200,18
7740832,34
7741460,42
7742080,43
7742712,37
7743336,23
7743968,19
7744600,19
7745216,10
7745848,17
7746472,21
7747096,20
7747728,19
7748344,20
7748976,14
7749600,10
7750224,17
7750856,16
7751476,20
7752108,27
7752736,29
7753360,32
7753992,28
7754616,16
7755248,16
7755880,18
7756496,18
7757128,25
7757756,45
7758380,36
7759012,34
7759632,33
7760264,37
7760892,34
7761520,24
7762152,18
7762776,17
7763408,15
7764036,16
7764656,17
7765288,13
7765912,11
7766536,11
7767168,13
7767784,19
7768416,23
7769044,25
7769668,16
7770300,16
7770920,20
7771552,15
7772184,18
7772800,19
7773432,19
7774056,26
7774688,33
7775324,36
7775948,28
7776580,23
7777204,24
7777828,16
7778460,11
7779080,15
7779712,15
7780340,31
7780964,32
7781596,27
7782224,15
7782856,10
7783484,12
7784104,15
7784732,13
7785360,11
7785988,25
7786620,28
7787240,25
7787868,22
7788496,15
7789120,22
7789748,23
7790368,25
7791000,26
7791632,31
7792248,27
7792880,12
7793504,15
7794136,24
7794764,17
7795384,15
7796012,16
7796640,16
7797264,17
7797896,16
7798512,16
7799144,10
7799768,10
7800392,11
7801024,10
7801640,13
7802272,27
7802904,36
7803520,28
7804152,19
7804776,18
7805408,25
7806040,28
7806664,31
7807296,40
7807920,38
7808548,28
7809180,20
7809800,20
7810428,22
7811056,15
7811680,11
7812312,11
7812936,16
7813568,15
7814196,16
7814816,19
7815448,19
7816072,18
7816704,17
7817332,15
7817952,17
7818584,24
7819208,36
7819832,35
7820464,23
7821084,17
7821716,26
7822344,40
7822968,42
7823600,35
7824228,31
7824856,19
7825488,11
7826104,10
7826736,16
7827360,14
7827984,18
7828616,22
7829236,25
7829864,19
7830492,22
7831116,17
7831748,22
7832368,18
7833000,14
7833632,10
7834256,11
7834888,14
7835512,22
7836144,24
7836776,30
7837396,27
7838028,17
7838652,16
7839276,16
7839912,18
7840532,27
7841160,31
7841788,22
7842412,31
7843044,40
7843668,41
7844300,31
7844932,20
7845552,12
7846184,16
7846808,23
7847432,27
7848064,22
7848680,17
7849312,13
7849936,13
7850560,15
7851192,14
7851812,21
7852444,27
7853076,24
7853696,20
7854328,18
7854952,15
7855584,19
7856216,22
7856836,23
7857464,31
7858092,40
7858716,38
7859348,32
7859968,25
7860600,15
7861224,13
7861848,12
7862480,18
7863096,15
7863728,16
7864360,18
7864984,17
7865612,12
7866236,13
7866868,17
7867496,18
7868120,28
7868752,43
7869376,41
7870000,32
7870632,16
7871248,16
7871880,18
7872504,17
7873128,18
7873756,27
7874384,35
7875012,35
7875644,33
7876264,34
7876892,39
7877516,32
7878148,21
7878780,20
7879400,19
7880032,17
7880656,17
7881280,18
7881908,12
7882528,10
7883160,11
7883788,11
7884408,12
7885040,22
7885664,42
7886292,52
7886924,45
7887544,33
7888172,16
7888796,19
7889420,20
7890052,30
7890672,41
7891304,35
7891928,26
7892552,15
7893180,12
7893800,14
7894432,14
7895060,16
7895680,27
7896308,23
7896936,18
7897568,16
7898196,18
7898816,11
7899448,11
7900072,17
7900696,12
7901328,10
7901944,11
7902576,21
7903204,24
7903828,24
7904460,18
7905080,17
7905712,17
7906340,19
7906960,22
7907592,23
7908216,33
7908848,26
7909476,22
7910096,16
7910728,13
7911352,17
7911976,24
7912608,33
7913228,25
7913856,17
7914484,17
7915108,22
7915740,16
7916364,13
7916996,13
7917628,15
7918248,23
7918880,29
7919504,25
7920136,22
7920768,18
7921384,15
7922016,18
7922640,20
7923264,20
7923896,31
7924512,47
7925144,47
7925776,39
7926392,26
7927024,22
7927648,12
7928280,12
7928912,16
7929532,17
7930164,16
7930788,21
7931412,20
7932044,14
7932664,13
7933296,18
7933920,15
7934548,14
7935180,18
7935804,29
7936436,30
7937064,21
7937688,17
7938316,17
7938944,19
7939572,26
7940204,26
7940824,37
7941456,46
7942080,44
7942704,39
7943336,30
7943952,22
7944584,18
7945212,16
7945836,16
7946468,16
7947092,16
7947724,18
7948352,18
7948976,14
7949604,19
7950228,19
7950856,14
7951488,18
7952104,26
7952736,28
7953360,29
7953984,19
7954616,19
7955232,26
7955864,23
7956496,19
7957112,26
7957744,36
7958368,47
7959000,48
7959632,33
7960252,23
7960880,10
7961508,15
7962132,11
7962764,19
7963384,22
7964016,19
7964640,17
7965264,16
7965896,15
7966516,15
7967148,14
7967776,15
7968400,21
7969032,29
7969656,33
7970288,41
7970916,38
7971536,25
7972168,20
7972792,17
7973416,25
7974048,36
7974672,44
7975304,47
7975928,41
7976556,29
7977188,25
7977812,18
7978444,13
7979076,15
7979696,14
7980328,19
7980956,19
7981580,18
7982212,11
7982832,11
7983464,10
7984092,11
7984716,15
7985348,24
7985968,29
7986600,27
7987232,20
7987856,17
7988484,16
7989108,16
7989740,18
7990372,20
7990992,31
7991624,38
7992252,45
7992876,40
7993508,40
7994128,31
7994760,16
7995388,12
7996012,15
7996644,16
7997268,17
7997900,17
7998532,15
7999152,18
7999784,19
8000412,16
8001036,19
8001664,33
8002280,42
8002912,43
8003536,32
8004160,18
8004788,16
8005408,21
8006036,24
8006668,30
8007288,33
8007916,32
8008540,33
8009172,21
8009800,17
8010416,22
8011048,15
8011672,14
8012296,28
8012928,30
8013544,23
8014172,18
8014796,17
8015420,12
8016052,11
8016672,11
8017300,13
8017932,18
8018552,25
8019184,28
8019808,29
8020436,25
8021068,16
8021688,17
8022320,17
8022944,24
8023568,25
8024200,30
8024816,32
8025444,30
8026072,24
8026696,23
8027324,20
8027944,11
8028576,11
8029204,18
8029824,23
8030452,18
8031076,17
8031708,16
8032340,18
8032960,19
8033588,15
8034212,19
8034836,27
8035468,36
8036088,31
8036716,19
8037344,17
8037968,17
8038600,23
8039216,27
8039844,28
8040476,32
8041096,33
8041724,39
8042348,43
8042980,44
8043608,34
8044232,21
8044860,10
8045484,12
8046108,15
8046740,23
8047360,38
8047988,32
8048616,15
8049240,11
8049868,10
8050488,12
8051116,17
8051748,11
8052368,19
8052996,23
8053624,17
8054252,17
8054884,18
8055504,22
8056136,20
8056760,14
8057384,13
8058016,23
8058632,38
8059264,33
8059888,29
8060512,21
8061144,12
8061768,11
8062396,16
8063028,14
8063648,15
8064280,16
8064904,18
8065532,12
8066164,12
8066784,17
8067412,11
8068040,17
8068664,25
8069292,20
8069912,19
8070540,25
8071164,18
8071792,17
8072420,23
8073048,26
8073676,32
8074308,34
8074928,33
8075556,29
8076184,21
8076808,18
8077436,12
8078056,14
8078688,11
8079312,17
8079936,15
8080568,17
8081184,18
8081812,12
8082444,11
8083064,11
8083696,10
8084320,11
8084948,13
8085580,24
8086200,33
8086832,34
8087456,28
8088080,25
8088708,16
8089328,15
8089960,20
8090580,26
8091204,33
8091836,42
8092456,32
8093084,29
8093716,27
8094336,17
8094968,11
8095592,18
8096224,17
8096852,20
8097472,16
8098100,19
8098724,15
8099352,13
8099980,13
8100600,17
8101228,24
8101856,25
8102480,30
8103108,30
8103728,21
8104360,17
8104988,22
8105608,22
8106236,22
8106864,31
8107496,41
8108124,45
8108744,40
8109376,34
8110004,28
8110628,21
8111260,10
8111880,11
8112512,16
8113136,17
8113760,19
8114392,20
8115016,21
8115648,22
8116276,26
8116896,23
8117524,15
8118152,11
8118784,13
8119412,14
8120032,19
8120664,19
8121288,15
8121912,23
8122540,24
8123160,25
8123792,29
8124424,29
8125040,30
8125672,33
8126296,25
8126928,12
8127560,13
8128180,11
8128808,16
8129432,15
8130056,17
8130688,17
8131304,18
8131936,14
8132560,17
8133184,25
8133816,26
8134432,21
8135064,13
8135696,12
8136312,17
8136944,18
8137572,20
8138204,16
8138836,21
8139456,23
8140088,23
8140716,27
8141340,24
8141972,23
8142592,24
8143224,31
8143848,27
8144472,11
8145104,10
8145720,17
8146352,23
8146984,20
8147608,19
8148240,19
8148864,10
8149496,11
8150128,10
8150748,10
8151380,19
8152004,40
8152628,40
8153260,25
8153880,18
8154512,17
8155144,22
8155764,30
8156396,31
8157020,40
8157652,35
8158284,24
8158904,20
8159536,21
8160160,20
8160784,13
8161416,13
8162036,17
8162664,17
8163288,16
8163916,16
8164544,17
8165168,19
8165800,21
8166432,22
8167048,25
8167676,21
8168304,20
8168936,25
8169568,25
8170184,24
8170816,16
8171444,17
8172068,27
8172700,26
8173320,25
8173952,29
8174576,31
8175204,30
8175836,23
8176460,21
8177092,13
8177724,10
8178344,12
8178976,16
8179600,15
8180232,17
8180864,16
8181484,16
8182116,15
8182740,19
8183364,15
8183996,13
8184620,15
8185252,16
8185884,16
8186504,14
8187136,16
8187764,15
8188396,16
8189028,20
8189648,28
8190280,34
8190908,29
8191536,21
8192168,15
8192784,13
8193412,25
8194032,26
8194656,28
8195284,31
8195904,29
8196532,30
8197164,27
8197780,18
8198412,11
8199032,13
8199660,15
8200292,16
8200912,25
8201540,36
8202164,57
8202784,63
8203416,56
8204032,36
8204660,20
8205284,17
8205904,18
8206536,25
8207152,36
8207780,46
8208412,56
8209032,68
8209660,81
8210280,73
8210912,41
8211540,24
8212160,23
8212788,18
8213412,16
8214036,16
8214664,16
8215280,13
8215908,15
8216532,25
8217156,28
8217784,36
8218408,41
8219036,28
8219664,22
8220280,14
8220912,27
8221532,32
8222164,28
8222792,35
8223416,40
8224044,40
8224668,41
8225288,37
8225916,27
8226536,20
8227164,13
8227788,10
8228412,11
8229044,15
8229664,16
8230292,20
8230924,24
8231544,20
8232172,11
8232796,10
8233428,12
8234056,14
8234680,12
8235308,19
8235932,26
8236556,27
8237188,23
8237808,16
8238436,19
8239060,26
8239684,31
8240316,36
8240936,37
8241564,37
8242196,28
8242816,29
8243444,27
8244068,11
8244696,40
8245324,39
8245944,21
8246572,17
8247196,20
8247820,19
8248448,13
8249064,15
8249696,10
8250316,12
8250940,12
8251572,10
8252192,15
8252820,16
8253452,17
8254072,17
8254700,17
8255324,15
8255956,16
8256588,20
8257208,33
8257836,41
8258460,39
8259084,31
8259712,29
8260332,26
8260960,17
8261584,13
8262208,18
8262836,16
8263456,16
8264084,17
8264716,19
8265336,17
8265964,13
8266588,10
8267220,10
8267848,19
8268468,26
8269096,25
8269720,26
8270344,28
8270972,26
8271592,25
8272224,16
8272844,21
8273468,25
8274100,36
8274720,45
8275348,43
8275976,32
8276600,21
8277228,11
8277852,10
8278484,16
8279112,24
8279732,20
8280360,18
8280984,19
8281608,18
8282236,16
8282856,15
8283484,11
8284108,10
8284732,12
8285364,18
8285984,21
8286612,24
8287244,26
8287864,19
8288496,17
8289116,17
8289748,16
8290376,20
8291000,29
8291632,24
8292256,19
8292880,12
8293508,18
8294128,25
8294760,32
8295380,33
8296004,27
8296632,22
8297256,22
8297884,21
8298516,14
8299136,15
8299768,26
8300388,26
8301020,20
8301648,25
8302272,22
8302900,17
8303528,12
8304152,16
8304780,17
8305400,24
8306028,23
8306652,19
8307276,18
8307908,12
8308528,14
8309156,13
8309788,36
8310408,73
8311036,91
8311664,93
8312296,80
8312924,58
8313544,58
8314176,59
8314800,52
8315424,37
8316056,15
8316672,48
8317304,57
8317928,74
8318552,81
8319184,101
8319856,140
8320532,136
8321208,102
8321876,76
8322500,48
8323132,22
8323752,11
8324380,9
8324952,11
8325580,18
8326212,16
8326832,17
8327460,15
8328084,19
8328708,31
8329340,28
8329960,19
8330588,16
8331212,27
8331836,44
8332464,38
8333088,30
8333716,17
8334348,16
8334968,20
8335596,32
8336224,41
8336852,32
8337480,16
8338100,16
8338728,17
8339352,20
8339976,15
8340604,19
8341224,26
8341852,27
8342476,17
8343100,15
8343732,14
8344352,14
8344980,11
8345612,14
8346232,16
8346860,16
8347484,16
8348112,14
8348744,14
8349364,11
8349992,12
8350616,16
8351240,31
8351868,36
8352488,30
8353116,18
8353740,16
8354364,15
8354996,16
8355616,21
8356244,19
8356876,22
8357496,37
8358124,42
8358748,45
8359380,43
8360008,38
8360624,23
8361256,15
8361880,13
8362500,19
8363132,18
8363752,17
8364380,17
8365004,17
8365628,13
8366260,12
8366880,14
8367508,16
8368140,17
8368760,21
8369388,19
8370012,14
8370644,16
8371272,14
8371896,16
8372524,16
8373148,17
8373772,16
8374404,18
8375024,22
8375652,13
8376280,13
8376904,13
8377532,14
8378152,14
8378780,16
8379412,14
8380032,17
8380660,16
8381288,15
8381916,10
8382548,11
8383168,13
8383800,15
8384424,16
8385048,15
8385676,16
8386296,26
8386924,27
8387548,17
8388172,17
8388804,16
8389424,16
8390052,13
8390684,23
8391304,31
8391936,25
8392560,22
8393188,22
8393820,12
8394440,11
8395068,15
8395696,26
8396320,18
8396952,18
8397568,24
8398196,16
8398820,10
8399444,18
8400072,20
8400696,21
8401324,19
8401952,27
8402568,33
8403200,29
8403820,17
8404452,16
8405080,16
8405700,19
8406328,21
8406952,30
8407576,33
8408204,22
8408824,22
8409452,34
8410076,37
8410700,28
8411332,24
8411952,18
8412584,17
8413212,18
8413832,19
8414460,17
8415088,24
8415716,37
8416348,34
8416968,25
8417596,18
8418220,13
8418844,11
8419476,11
8420096,13
8420724,16
8421348,15
8421972,18
8422604,16
8423224,26
8423852,32
8424484,40
8425104,33
8425732,25
8426356,29
8426988,22
8427616,15
8428240,12
8428868,16
8429492,15
8430116,23
8430748,20
8431368,17
8431996,11
8432624,23
8433248,19
8433880,10
8434504,31
8435132,46
8435764,26
8436384,13
8437016,18
8437640,33
8438272,37
8438900,28
8439520,23
8440148,23
8440772,26
8441400,25
8442028,24
8442648,25
8443276,16
8443900,12
8444528,16
8445156,21
8445784,19
8446412,16
8447044,19
8447664,19
8448296,17
8448916,17
8449540,13
8450172,16
8450792,17
8451420,12
8452044,19
8452668,35
8453300,36
8453920,31
8454548,16
8455180,21
8455800,21
8456428,25
8457052,35
8457684,31
8458312,25
8458928,19
8459560,30
8460184,26
8460808,20
8461436,16
8462056,19
8462684,16
8463308,15
8463936,16
8464564,19
8465184,18
8465812,15
8466444,19
8467064,21
8467696,18
8468320,13
8468948,15
8469580,16
8470200,35
8470832,29
8471456,17
8472080,18
8472708,24
8473328,35
8473960,39
8474584,37
8475208,32
8475836,24
8476456,23
8477088,13
8477716,11
8478336,11
8478968,16
8479592,16
8480224,16
8480852,16
8481472,13
8482100,15
8482724,15
8483348,12
8483976,11
8484596,10
8485224,26
8485848,51
8486472,40
8487100,16
8487720,17
8488348,18
8488980,31
8489600,32
8490228,35
8490852,38
8491484,31
8492112,20
8492736,13
8493368,11
8493992,11
8494616,11
8495244,16
8495864,17
8496496,22
8497120,21
8497744,17
8498376,11
8498992,10
8499624,11
8500252,10
8500872,15
8501500,33
8502128,41
8502756,30
8503388,17
8504008,16
8504636,16
8505260,21
8505884,27
8506516,25
8507136,24
8507768,20
8508392,34
8509016,39
8509648,33
8510264,20
8510896,13
8511524,11
8512144,15
8512772,15
8513396,17
8514028,19
8514660,16
8515280,15
8515908,13
8516532,12
8517160,11
8517788,12
8518408,24
8519036,27
8519664,17
8520288,18
8520916,15
8521540,17
8522172,19
8522800,17
8523416,16
8524048,23
8524672,31
8525300,35
8525932,32
8526552,31
8527180,11
8527804,11
8528428,22
8529060,22
8529680,17
8530308,24
8530932,25
8531556,20
8532188,15
8532812,13
8533440,11
8534068,10
8534688,11
8535316,11
8535944,11
8536572,11
8537204,16
8537824,15
8538452,15
8539076,17
8539704,13
8540332,22
8540952,35
8541580,34
8542212,27
8542832,28
8543460,29
8544088,23
8544716,16
8545348,18
8545968,17
8546596,26
8547220,31
8547848,29
8548476,24
8549096,15
8549728,11
8550352,17
8550976,19
8551608,19
8552224,21
8552856,29
8553484,30
8554104,17
8554736,19
8555360,25
8555988,28
8556620,33
8557240,36
8557872,37
8558496,40
8559120,33
8559752,27
8560372,16
8561000,11
8561624,15
8562248,22
8562876,18
8563496,16
8564124,17
8564756,12
8565376,12
8566004,10
8566632,10
8567260,14
8567892,17
8568512,27
8569140,38
8569768,33
8570392,18
8571020,16
8571640,17
8572272,19
8572896,24
8573520,29
8574152,29
8574768,34
8575400,34
8576032,33
8576648,28
8577276,11
8577900,11
8578532,15
8579164,17
8579784,17
8580416,17
8581040,17
8581664,12
8582292,10
8582912,10
8583540,10
8584168,12
8584792,19
8585420,26
8586040,28
8586668,21
8587300,14
8587920,17
8588552,17
8589176,20
8589808,23
8590436,26
8591056,26
8591688,33
8592312,32
8592936,21
8593568,22
8594184,17
8594816,17
8595440,15
8596064,21
8596696,22
8597320,21
8597952,17
8598580,15
8599200,14
8599832,12
8600456,10
8601088,16
8601720,11
8602336,13
8602964,13
8603588,15
8604212,16
8604840,16
8605464,20
8606092,17
8606716,21
8607344,33
8607976,39
8608600,35
8609228,27
8609860,23
8610480,16
8611108,11
8611736,19
8612360,28
8612988,19
8613608,17
8614236,18
8614864,24
8615484,27
8616116,21
8616736,17
8617364,12
8617996,14
8618616,25
8619248,30
8619872,29
8620500,19
8621132,16
8621752,17
8622384,20
8623008,29
8623632,38
8624264,41
8624880,39
8625508,33
8626136,27
8626760,24
8627388,14
8628008,13
8628636,17
8629268,14
8629888,16
8630516,17
8631144,18
8631772,11
8632404,10
8633024,11
8633656,15
8634280,20
8634904,17
8635532,16
8636152,17
8636784,17
8637408,15
8638036,21
8638668,22
8639288,22
8639920,30
8640552,39
8641168,41
8641796,33
8642420,28
8643052,29
8643680,16
8644304,11
8644932,13
8645556,15
8646180,15
8646812,18
8647432,20
8648060,16
8648684,17
8649308,14
8649940,11
8650564,18
8651192,13
8651824,18
8652444,25
8653076,17
8653700,16
8654328,17
8654956,18
8655576,19
8656208,16
8656828,14
8657452,21
8658084,22
8658704,18
8659332,21
8659956,24
8660584,11
8661212,11
8661836,19
8662468,16
8663100,16
8663720,16
8664348,19
8664972,18
8665604,20
8666232,16
8666852,15
8667484,18
8668108,23
8668732,27
8669364,27
8669984,27
8670616,18
8671244,16
8671864,22
8672496,25
8673120,30
8673752,37
8674380,40
8675000,35
8675632,29
8676256,27
8676880,22
8677508,14
8678128,12
8678760,20
8679384,20
8680008,18
8680636,17
8681256,13
8681888,11
8682516,11
8683136,16
8683768,17
8684392,17
8685020,21
8685652,24
8686272,25
8686900,19
8687528,16
8688152,20
8688780,25
8689400,24
8690028,30
8690656,25
8691280,19
8691908,11
8692528,17
8693156,17
8693788,11
8694408,14
8695036,17
8695664,15
8696292,17
8696924,16
8697544,17
8698176,10
8698800,11
8699424,11
8700056,10
8700672,15
8701304,22
8701932,29
8702556,29
8703188,22
8703816,16
8704448,19
8705076,25
8705696,28
8706324,28
8706948,24
8707580,16
8708208,18
8708824,25
8709456,23
8710080,16
8710704,15
8711332,15
8711952,16
8712584,16
8713208,20
8713832,28
8714464,29
8715088,20
8715716,11
8716348,10
8716968,11
8717596,17
8718220,21
8718852,15
8719484,10
8720104,17
8720732,16
8721356,17
8721980,17
8722612,18
8723232,27
8723860,31
8724492,40
8725112,47
8725740,36
8726368,24
8726996,12
8727628,10
8728248,15
8728876,17
8729500,16
8730128,16
8730756,16
8731376,12
8732004,11
8732628,11
8733256,11
8733884,14
8734504,27
8735136,43
8735764,47
8736384,38
8737012,27
8737636,19
8738268,17
8738900,22
8739520,28
8740152,33
8740776,37
8741400,36
8742032,26
8742648,25
8743280,15
8743904,15
8744528,15
8745160,17
8745776,19
8746404,19
8747036,16
8747656,17
8748288,12
8748912,17
8749540,17
8750172,14
8750792,17
8751424,22
8752048,24
8752672,19
8753304,16
8753920,14
8754552,19
8755176,19
8755804,17
8756436,27
8757060,26
8757692,27
8758324,32
8758944,26
8759576,25
8760200,10
8760832,13
8761464,26
8762080,29
8762712,27
8763336,21
8763960,16
8764592,20
8765216,22
8765848,14
8766476,12
8767096,24
8767728,25
8768352,23
8768980,23
8769612,24
8770232,21
8770864,16
8771488,22
8772112,23
8772744,25
8773360,38
8773992,43
8774616,45
8775240,40
8775872,37
8776488,27
8777120,18
8777748,17
8778368,21
8779000,17
8779624,17
8780256,24
8780884,21
8781504,16
8782136,16
8782760,15
8783384,20
8784016,34
8784632,34
8785264,29
8785888,29
8786512,25
8787144,16
8787764,16
8788392,20
8789024,23
8789644,25
8790276,26
8790900,33
8791532,34
8792164,25
8792784,30
8793416,27
8794040,22
8794668,18
8795296,16
8795920,17
8796552,21
8797180,25
8797808,25
8798440,22
8799064,15
8799696,14
8800328,16
8800944,18
8801576,22
8802200,26
8802824,27
8803456,20
8804072,15
8804704,19
8805328,21
8805952,29
8806584,35
8807200,30
8807828,27
8808460,21
8809080,13
8809708,10
8810332,10
8810964,16
8811592,23
8812212,23
8812840,20
8813464,17
8814088,16
8814716,14
8815336,11
8815968,11
8816592,19
8817216,21
8817844,18
8818464,22
8819092,17
8819724,16
8820344,26
8820976,20
8821600,17
8822228,17
8822860,23
8823480,37
8824112,44
8824736,49
8825360,45
8825992,33
8826608,23
8827240,15
8827864,12
8828488,17
8829116,17
8829736,18
8830368,17
8831000,18
8831620,19
8832252,13
8832876,10
8833504,12
8834132,10
8834752,17
8835384,25
8836008,25
8836632,21
8837260,16
8837880,16
8838508,20
8839132,27
8839760,37
8840388,42
8841008,43
8841636,32
8842268,26
8842888,24
8843516,13
8844144,11
8844776,14
8845408,18
8846024,18
8846656,18
8847280,17
8847904,14
8848536,15
8849152,15
8849780,13
8850404,17
8851028,17
8851660,20
8852280,25
8852908,24
8853540,18
8854160,17
8854788,17
8855416,18
8856044,15
8856676,20
8857296,23
8857928,27
8858548,31
8859172,31
8859804,37
8860424,27
8861052,16
8861676,15
8862304,15
8862932,16
8863560,17
8864188,17
8864820,16
8865440,18
8866068,13
8866692,13
8867324,11
8867956,12
8868576,27
8869204,41
8869828,31
8870452,15
8871084,18
8871704,24
8872336,34
8872960,40
8873584,45
8874216,46
8874840,44
8875472,35
8876104,33
8876720,23
8877352,14
8877976,11
8878600,25
8879232,34
8879848,36
8880480,30
8881104,27
8881728,24
8882360,20
8882976,16
8883608,17
8884236,21
8884856,32
8885484,28
8886112,18
8886740,15
8887372,16
8887992,20
8888624,17
8889248,22
8889872,33
8890500,39
8891120,41
8891752,41
8892376,33
8893000,23
8893632,11
8894248,10
8894880,16
8895508,15
8896128,15
8896760,17
8897384,18
8898016,13
8898644,12
8899264,13
8899892,19
8900520,21
8901144,27
8901772,36
8902392,41
8903024,31
8903648,16
8904276,18
8904904,32
8905528,36
8906160,44
8906792,47
8907412,50
8908044,56
8908668,43
8909300,37
8909932,27
8910552,17
8911184,19
8911808,18
8912432,23
8913064,42
8913680,48
8914312,40
8914936,15
8915560,13
8916192,12
8916816,11
8917444,16
8918076,30
8918696,33
8919328,32
8919952,23
8920584,15
8921216,17
8921832,19
8922464,23
8923088,29
8923712,39
8924344,43
8924960,30
8925592,23
8926224,23
8926844,13
8927476,12
8928100,17
8928732,17
8929364,18
8929984,18
8930616,18
8931240,16
8931864,13
8932496,10
8933112,10
8933744,12
8934368,20
8934996,28
8935624,28
8936248,24
8936880,17
8937508,17
8938128,18
8938760,20
8939384,18
8940016,23
8940648,28
8941264,28
8941896,19
8942520,23
8943148,27
8943780,24
8944400,19
8945032,19
8945656,16
8946280,16
8946912,17
8947536,19
8948168,15
8948800,11
8949416,11
